Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,11.75465488433838,11.75465488433838,11.28236198425293,11.492268562316896,9.174398422241213,8413349
2000-01-05,11.28236198425293,11.387319564819336,11.072463989257812,11.072463989257812,8.839263916015625,3730350
2000-01-06,11.072463989257812,11.387319564819336,11.072463989257812,11.229891777038574,8.964941024780273,4860686
2000-01-07,11.229891777038574,11.544748306274414,11.229891777038574,11.387319564819336,9.090617179870604,4743448
2000-01-10,11.387319564819336,11.492268562316896,11.28236198425293,11.387319564819336,9.090617179870604,4204338
2000-01-11,11.492268562316896,11.649697303771973,11.28236198425293,11.387319564819336,9.090617179870604,4692935
2000-01-12,11.334840774536133,11.387319564819336,11.124934196472168,11.177412986755373,8.923046112060547,3257761
2000-01-13,11.124934196472168,11.492268562316896,11.072463989257812,11.229891777038574,8.964941024780273,3604404
2000-01-14,11.28236198425293,11.492268562316896,11.177412986755373,11.177412986755373,8.923046112060547,2753911
2000-01-17,11.229891777038574,11.28236198425293,11.177412986755373,11.28236198425293,9.006827354431152,4017064
2000-01-18,11.439799308776855,11.439799308776855,11.177412986755373,11.177412986755373,8.923046112060547,3485482
2000-01-19,11.177412986755373,11.387319564819336,11.177412986755373,11.334840774536133,9.048721313476562,3844965
2000-01-20,11.439799308776855,11.702176094055176,11.334840774536133,11.334840774536133,9.048721313476562,10297872
2000-01-21,11.492268562316896,11.544748306274414,11.28236198425293,11.28236198425293,9.006827354431152,5102973
2000-01-24,11.334840774536133,11.597227096557615,11.334840774536133,11.492268562316896,9.174398422241213,7665542
2000-01-25,11.544748306274414,11.544748306274414,11.334840774536133,11.334840774536133,9.048721313476562,2998673
2000-01-26,11.649697303771973,11.75465488433838,11.597227096557615,11.649697303771973,9.300074577331545,7255287
2000-01-27,11.75465488433838,12.0170316696167,11.702176094055176,11.91208267211914,9.509539604187012,11678407
2000-01-28,11.964552879333496,12.33188819885254,11.91208267211914,12.121980667114258,9.67710304260254,13304772
2000-01-31,12.22693920135498,12.384366989135742,11.964552879333496,12.0170316696167,9.593320846557615,5253817
2000-02-01,12.06951141357422,12.174460411071776,11.964552879333496,12.174460411071776,9.718999862670898,5205954
2000-02-09,12.279417991638184,12.33188819885254,11.964552879333496,12.06951141357422,9.63521671295166,3881764
2000-02-10,12.0170316696167,12.59426498413086,12.0170316696167,12.279417991638184,9.802786827087402,13608435
2000-02-11,12.33188819885254,12.436845779418944,12.06951141357422,12.121980667114258,9.67710304260254,5236621
2000-02-14,12.699222564697266,12.751702308654783,12.384366989135742,12.436845779418944,9.92846393585205,14254810
2000-02-15,12.4893159866333,12.4893159866333,12.06951141357422,12.174460411071776,9.718999862670898,5331841
2000-02-16,12.121980667114258,12.33188819885254,12.121980667114258,12.33188819885254,9.84467601776123,4150969
2000-02-17,12.33188819885254,12.59426498413086,12.22693920135498,12.4893159866333,9.970351219177246,13670006
2000-02-18,12.59426498413086,13.014079093933104,12.436845779418944,12.4893159866333,9.970351219177246,17474421
2000-02-21,12.33188819885254,12.59426498413086,12.174460411071776,12.279417991638184,9.802786827087402,9794930
2000-02-22,12.646743774414062,13.119028091430664,12.33188819885254,12.909130096435549,10.305493354797363,46192757
2000-02-23,13.014079093933104,13.014079093933104,12.4893159866333,12.699222564697266,10.137922286987305,13144731
2000-02-24,12.699222564697266,12.804171562194824,12.279417991638184,12.279417991638184,9.802786827087402,8233639
2000-02-25,12.279417991638184,12.279417991638184,11.859603881835938,11.859603881835938,9.467645645141602,6182598
2000-02-29,12.06951141357422,12.121980667114258,11.649697303771973,11.649697303771973,9.300074577331545,5136043
2000-03-01,11.859603881835938,11.91208267211914,11.702176094055176,11.91208267211914,9.509539604187012,4487423
2000-03-02,11.964552879333496,11.964552879333496,11.544748306274414,11.544748306274414,9.216293334960938,4669214
2000-03-03,11.544748306274414,11.702176094055176,11.544748306274414,11.597227096557615,9.258186340332031,3021349
2000-03-06,11.439799308776855,11.439799308776855,11.177412986755373,11.177412986755373,8.923046112060547,2246736
2000-03-07,11.177412986755373,11.334840774536133,11.177412986755373,11.177412986755373,8.923046112060547,2016625
2000-03-08,11.177412986755373,11.28236198425293,11.177412986755373,11.229891777038574,8.964941024780273,1689336
2000-03-09,11.28236198425293,11.597227096557615,11.28236198425293,11.387319564819336,9.090617179870604,3137605
2000-03-10,11.544748306274414,11.597227096557615,11.229891777038574,11.229891777038574,8.964941024780273,2563401
2000-03-13,10.495222091674805,11.01998519897461,10.495222091674805,10.495222091674805,8.37844467163086,3971051
2000-03-14,10.547700881958008,10.652649879455566,10.285324096679688,10.547700881958008,8.420339584350586,4338717
2000-03-15,10.547700881958008,10.547700881958008,10.232845306396484,10.285324096679688,8.210882186889648,4210508
2000-03-16,9.813032150268556,10.232845306396484,9.813032150268556,10.075416564941406,8.043309211730957,4265964
2000-03-17,10.127896308898926,10.337794303894045,10.022937774658203,10.337794303894045,8.252767562866211,3299820
