Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,15.112397193908691,15.112397193908691,15.040736198425291,15.112397193908691,8.277624130249023,67324083366
2000-01-05,15.470699310302734,16.123605728149414,14.897415161132812,16.123605728149414,8.831501960754395,362149693
2000-01-06,16.123605728149414,16.338586807250977,15.757341384887695,15.757341384887695,8.630884170532227,167525173950
2000-01-07,15.327378273010254,16.848173141479492,14.897415161132812,16.776512145996094,9.189120292663574,190186517437
2000-01-10,17.931041717529297,17.931041717529297,17.49311637878418,17.931041717529297,9.821500778198242,174407898
2000-01-11,18.72726821899414,18.72726821899414,17.349796295166016,17.42145538330078,9.54238224029541,222056847494
2000-01-12,17.564777374267578,18.002702713012695,17.42145538330078,17.564777374267578,9.620884895324709,108254613364
2000-01-13,17.564777374267578,17.716060638427734,17.063154220581055,17.063154220581055,9.3461275100708,89165546
2000-01-14,16.991493225097656,17.278135299682617,16.051944732666016,16.26692771911621,8.910003662109375,113312384157
2000-01-17,17.49311637878418,18.002702713012695,17.20647430419922,17.42145538330078,9.54238224029541,111669456648
2000-01-18,18.074363708496094,18.21768379211425,17.42145538330078,17.716060638427734,9.703746795654297,138218231993
2000-01-19,17.716060638427734,17.716060638427734,17.13481330871582,17.13481330871582,9.385377883911133,83543649
2000-01-20,16.991493225097656,17.42145538330078,16.776512145996094,17.063154220581055,9.3461275100708,62921914175
2000-01-21,17.349796295166016,18.002702713012695,17.20647430419922,17.49311637878418,9.581632614135742,111938867100
2000-01-24,17.8593807220459,18.65560913085937,17.716060638427734,18.65560913085937,10.21837329864502,188118786695
2000-01-25,18.79892921447754,19.81013870239257,18.21768379211425,19.81013870239257,10.850753784179688,294967088353
2000-01-26,19.81013870239257,20.02511978149414,19.1572322845459,19.300552368164062,10.571633338928224,197833779425
2000-01-27,19.0855712890625,19.66681861877441,18.21768379211425,18.21768379211425,9.97850513458252,146338584923
2000-01-28,18.21768379211425,18.43266487121582,17.8593807220459,18.002702713012695,9.860754013061523,106601417432
2000-01-31,17.931041717529297,18.36100578308105,17.931041717529297,18.14602279663086,9.939254760742188,88484119
2000-02-01,18.43266487121582,19.0855712890625,18.289344787597656,18.65560913085937,10.21837329864502,125672249240
2000-02-09,19.37221336364746,19.66681861877441,18.79892921447754,19.0139102935791,10.414628028869627,129737905
2000-02-10,19.0139102935791,19.66681861877441,18.942251205444336,19.66681861877441,10.772249221801758,139735789
2000-02-11,19.81013870239257,20.606365203857425,19.81013870239257,20.02511978149414,10.968507766723633,211802873103
2000-02-14,19.95346069335937,19.95346069335937,18.65560913085937,18.65560913085937,10.21837329864502,122990271912
2000-02-15,18.65560913085937,19.228893280029297,18.583948135375977,19.0139102935791,10.414628028869627,120565045336
2000-02-16,18.942251205444336,19.95346069335937,18.942251205444336,19.595157623291016,10.73299789428711,184112964
2000-02-17,19.73847770690918,20.893007278442383,19.73847770690918,20.893007278442383,11.443880081176758,221760007695
2000-02-18,21.474254608154297,22.27048110961914,20.240102767944336,20.534706115722656,11.247625350952148,388316533819
2000-02-21,22.6287841796875,22.91542625427246,21.54591560363769,21.76089668273925,11.919256210327148,406373605063
2000-02-22,22.198820114135746,22.198820114135746,20.240102767944336,20.39138412475586,11.169121742248535,183795128
2000-02-23,21.25927352905273,21.76089668273925,21.10799026489257,21.76089668273925,11.919256210327148,224422711
2000-02-24,23.28169059753418,23.28169059753418,22.127161026000977,22.413803100585938,12.276877403259276,446895372471
2000-02-25,22.127161026000977,22.27048110961914,20.893007278442383,20.893007278442383,11.443880081176758,147269374221
2000-02-29,20.893007278442383,21.3309326171875,20.09678077697754,20.168441772460938,11.047009468078612,140022681186
2000-03-01,20.821348190307617,21.54591560363769,20.606365203857425,21.54591560363769,11.80150032043457,193224624155
2000-03-02,21.54591560363769,21.54591560363769,20.821348190307617,20.821348190307617,11.404630661010742,101869955404
2000-03-03,20.96466827392578,22.04753875732422,20.96466827392578,21.832555770874023,11.958505630493164,183760896309
2000-03-06,20.96466827392578,21.10799026489257,20.240102767944336,20.606365203857425,11.286873817443848,80520121568
2000-03-07,20.606365203857425,21.474254608154297,20.606365203857425,21.03632926940918,11.522382736206056,148251626200
