Date,Open,High,Low,Close,Adj Close,Volume
2013-12-12,47.982643127441406,50.068843841552734,45.68782043457031,46.00075149536133,42.74135971069336,27792133
2013-12-13,46.93954086303711,52.36366653442383,46.93954086303711,50.068843841552734,46.52120590209961,12779204
2013-12-16,49.2343635559082,49.86022567749024,47.56540298461914,48.19126129150391,44.77666091918945,4779019
2013-12-17,49.2343635559082,49.2343635559082,47.77402114868164,49.02574157714844,45.5520133972168,3408107
2013-12-18,50.173152923583984,51.42487335205078,48.71281433105469,51.11194610595703,47.49039459228516,3523149
2013-12-19,51.32056427001953,51.32056427001953,47.56540298461914,49.65160369873047,46.13352966308594,5167285
2013-12-20,49.13005447387695,49.13005447387695,47.56540298461914,47.56540298461914,44.19514846801758,1950913
2013-12-23,47.87833023071289,48.19126129150391,46.73092269897461,48.19126129150391,44.77666091918945,2065955
2013-12-24,48.19126129150391,49.02574157714844,47.46109390258789,48.39988327026367,44.97050476074219,1826285
2013-12-25,48.39988327026367,48.39988327026367,46.10506057739258,46.31368255615234,43.03211975097656,2219344
2013-12-26,46.52230072021485,47.252471923828125,46.4179916381836,46.626609802246094,43.322872161865234,1471573
2013-12-27,47.14816284179688,47.14816284179688,45.68782043457031,46.31368255615234,43.03211975097656,1370912
2013-12-30,46.31368255615234,47.77402114868164,45.68782043457031,47.356781005859375,44.001312255859375,1207936
2013-12-31,47.356781005859375,48.50419235229492,46.73092269897461,47.77402114868164,44.38898468017578,1869426
2014-01-02,47.77402114868164,47.982643127441406,46.73092269897461,47.14816284179688,43.80747604370117,1025787
2014-01-03,46.83523178100586,47.14816284179688,45.89643859863281,46.00075149536133,42.74135971069336,1049754
2014-01-06,46.10506057739258,46.10506057739258,42.8714485168457,42.8714485168457,39.83378601074219,3048602
2014-01-07,41.932655334472656,43.39299774169922,41.30679702758789,42.66282653808594,39.63994598388672,2430253
2014-01-08,42.66282653808594,45.58351135253906,42.66282653808594,45.06195831298828,41.869083404541016,3863480
2014-01-09,44.644718170166016,45.89643859863281,42.97575759887695,45.06195831298828,41.869083404541016,2923974
2014-01-10,45.47919845581055,48.19126129150391,45.47919845581055,48.19126129150391,44.77666091918945,5541170
2014-01-13,47.982643127441406,48.60850143432617,46.73092269897461,47.356781005859375,44.001312255859375,1941327
