Date,Open,High,Low,Close,Adj Close,Volume
2005-12-20,387.01373291015625,432.5953674316406,387.01373291015625,429.1552429199219,362.12542724609375,5264929
2005-12-21,429.1552429199219,429.1552429199219,412.8146667480469,418.8348693847656,353.4169921875,1896444
2005-12-22,373.1185607910156,382.4078369140625,373.1185607910156,380.0855102539063,320.71990966796875,1293106
2005-12-23,425.7151184082031,426.57513427734375,417.974853515625,422.70501708984375,356.6826477050781,1180190
2005-12-26,380.4725341796875,386.6654357910156,379.3114013671875,381.63372802734375,322.0262451171875,1437789
2005-12-27,423.99505615234375,425.7151184082031,396.4740905761719,407.6544799804688,343.9828491210937,1552270
2005-12-28,399.9142150878906,405.0743713378906,398.1941528320313,401.6342468261719,338.9029235839844,727881
2005-12-29,403.3543090820313,410.2345581054688,400.7742309570313,400.7742309570313,338.1772155761719,1066241
2005-12-30,396.4740905761719,399.0541687011719,384.43365478515625,391.31390380859375,330.19451904296875,1812726
2006-01-02,382.7135925292969,387.01373291015625,379.2734680175781,382.7135925292969,322.9375,794157
2006-01-03,382.7135925292969,409.3745422363281,382.7135925292969,409.3745422363281,345.434326171875,1322046
2006-01-04,414.5347290039063,420.554931640625,396.4740905761719,396.9040832519531,334.9115600585937,1163912
2006-01-05,401.2042541503906,410.2345581054688,401.2042541503906,407.6544799804688,343.9828491210937,955780
2006-01-06,409.3745422363281,417.1148071289063,408.5144958496094,408.9445190429688,345.07135009765625,1383671
2006-01-09,412.3846435546875,414.5347290039063,400.7742309570313,404.21435546875,341.0800476074219,489517
2006-01-10,397.3341064453125,398.1941528320313,387.01373291015625,389.5938415527344,328.7431335449219,960431
2006-01-11,389.5938415527344,389.5938415527344,380.1334838867188,382.7135925292969,322.9375,415101
2006-01-12,383.5736083984375,387.01373291015625,381.8535461425781,385.2936706542969,325.11456298828125,394172
2006-01-13,385.2936706542969,385.2936706542969,359.4927673339844,362.0728454589844,305.52056884765625,1087170
2006-01-16,361.21282958984375,361.21282958984375,337.99200439453125,346.16229248046875,292.0951843261719,1290651
2006-01-17,344.87225341796875,359.062744140625,342.2921447753906,344.01220703125,290.2808532714844,1089496
2006-01-18,333.6918640136719,337.99200439453125,319.9313659667969,319.9313659667969,269.96124267578125,1037172
2006-01-19,319.9313659667969,323.3714904785156,297.570556640625,302.7307434082031,255.4471740722656,1781332
2006-01-20,308.7509765625,309.6109924316406,287.2502136230469,288.1102294921875,243.1102294921875,1156935
2006-01-23,279.5099182128906,279.5099182128906,268.3295288085937,272.6296691894531,230.0476226806641,1095309
2006-01-24,276.0697937011719,291.55035400390625,273.4897155761719,291.55035400390625,246.0130920410156,593002
2006-01-25,311.3310546875,311.7610778808594,305.31085205078125,311.7610778808594,263.0671081542969,523237
2006-02-03,328.5316772460937,330.2517395019531,313.9111328125,317.7812805175781,268.1470031738281,1167400
2006-02-06,316.4912414550781,316.4912414550781,307.89093017578125,314.3411560058594,265.2441711425781,515097
2006-02-07,316.4912414550781,336.2719421386719,313.9111328125,336.2719421386719,283.7495422363281,597653
2006-02-08,333.6918640136719,334.5518798828125,322.94146728515625,325.52154541015625,274.67828369140625,813924
2006-02-09,334.5518798828125,334.5518798828125,312.19110107421875,315.6311950683594,266.3327331542969,619745
2006-02-10,313.0511169433594,313.9111328125,301.0106811523437,301.0106811523437,253.9957733154297,499982
2006-02-13,279.93994140625,287.2502136230469,279.93994140625,279.93994140625,236.216064453125,822063
2006-02-14,274.3497314453125,288.97027587890625,274.3497314453125,288.1102294921875,243.1102294921875,672069
2006-02-15,289.8302917480469,294.990478515625,280.3699645996094,280.3699645996094,236.5789031982422,620908
2006-02-16,281.22998046875,287.2502136230469,281.22998046875,282.09002685546875,238.0303192138672,581374
2006-02-17,288.1102294921875,288.1102294921875,282.52001953125,282.9500427246094,238.7560577392578,341848
2006-02-20,282.9500427246094,282.9500427246094,273.0596923828125,275.6398010253906,232.5876007080078,377893
2006-02-21,275.6398010253906,279.5099182128906,275.20977783203125,276.0697937011719,232.95037841796875,283710
2006-02-22,275.20977783203125,276.9298400878906,264.889404296875,264.889404296875,223.5163116455078,540678
2006-02-23,264.889404296875,274.3497314453125,262.309326171875,270.4796142578125,228.23336791992188,365103
2006-02-24,274.3497314453125,279.07989501953125,270.9096069335937,276.0697937011719,232.95037841796875,406962
2006-02-27,285.5301513671875,294.990478515625,279.5099182128906,291.55035400390625,246.0130920410156,1142982
2006-03-01,289.8302917480469,301.8707275390625,284.67010498046875,296.7105407714844,250.36724853515625,1092984
2006-03-02,299.2906188964844,301.0106811523437,290.6903076171875,290.6903076171875,245.287353515625,468588
2006-03-03,286.3901672363281,294.990478515625,283.8100891113281,284.2400817871094,239.8445739746093,422078
2006-03-06,287.2502136230469,296.7105407714844,283.8100891113281,295.4205017089844,249.2787322998047,344173
2006-03-07,294.13043212890625,294.13043212890625,286.3901672363281,286.3901672363281,241.6588287353516,298826
2006-03-08,286.3901672363281,291.55035400390625,285.5301513671875,288.1102294921875,243.1102294921875,295338
2006-03-09,290.6903076171875,291.55035400390625,283.8100891113281,283.8100891113281,239.48171997070312,199992
2006-03-10,283.8100891113281,285.5301513671875,273.4897155761719,276.0697937011719,232.95037841796875,267432
2006-03-13,275.20977783203125,281.22998046875,275.20977783203125,277.78985595703125,234.40182495117188,226736
2006-03-14,275.20977783203125,285.5301513671875,275.20977783203125,280.3699645996094,236.5789031982422,281385
2006-03-15,280.3699645996094,282.9500427246094,275.20977783203125,276.9298400878906,233.6761169433593,483703
2006-03-16,277.78985595703125,296.280517578125,277.78985595703125,295.4205017089844,249.2787322998047,1102286
2006-03-17,291.1203308105469,294.13043212890625,283.8100891113281,286.3901672363281,241.6588287353516,688347
2006-03-20,290.6903076171875,294.990478515625,286.3901672363281,288.97027587890625,243.83595275878903,640674
2006-03-21,290.6903076171875,291.55035400390625,268.7595520019531,270.0495910644531,227.87049865722656,912758
2006-03-22,269.1895446777344,274.3497314453125,264.0293884277344,266.6094665527344,224.9676971435547,481378
2006-03-23,271.7696533203125,271.7696533203125,248.11880493164065,250.2688903808593,211.17935180664065,1004615
2006-03-24,250.2688903808593,250.2688903808593,233.0682830810547,233.0682830810547,196.6652984619141,1203445
2006-03-27,233.9282989501953,237.3684234619141,224.4679718017578,236.0783843994141,199.2052459716797,596490
2006-03-28,236.0783843994141,241.6685791015625,232.208251953125,239.5185089111328,202.1080780029297,447658
2006-03-29,238.2284545898437,239.5185089111328,233.9282989501953,235.6483612060547,198.84239196777344,425566
2006-03-30,236.5083923339844,239.08848571777344,227.90809631347656,229.19813537597656,193.399642944336,606955
