Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,10.554057121276855,10.736812591552734,10.554057121276855,10.736812591552734,3.071876049041748,947720
2000-01-05,10.69112491607666,10.736812591552734,10.554057121276855,10.645432472229004,3.045731782913208,393971
2000-01-06,10.69112491607666,11.148006439208984,10.69112491607666,10.965256690979004,3.137235403060913,1236676
2000-01-07,11.056631088256836,11.19369411468506,10.87387466430664,11.10231876373291,3.1764492988586426,1643468
2000-01-10,11.87902545928955,11.87902545928955,11.422137260437012,11.513519287109377,3.294096708297729,1882309
2000-01-11,11.69626808166504,11.69626808166504,11.19369411468506,11.19369411468506,3.202592611312866,1276664
2000-01-12,11.285075187683104,11.513519287109377,11.285075187683104,11.422137260437012,3.2679522037506104,1289162
2000-01-13,11.513519287109377,11.69626808166504,11.513519287109377,11.65058135986328,3.333310842514038,1799137
2000-01-14,11.787650108337402,12.427287101745604,11.741955757141112,11.787650108337402,3.3725273609161377,3902508
2000-01-17,11.87902545928955,12.107467651367188,11.69626808166504,11.924712181091309,3.4117419719696045,1429242
2000-01-18,11.970399856567385,12.107467651367188,11.83333683013916,11.924712181091309,3.4117419719696045,2974486
2000-01-19,11.970399856567385,12.472973823547363,11.787650108337402,11.87902545928955,3.3986706733703613,4462845
2000-01-20,11.87902545928955,12.01608657836914,11.513519287109377,11.787650108337402,3.3725273609161377,1842911
2000-01-21,11.83333683013916,11.83333683013916,11.65058135986328,11.787650108337402,3.3725273609161377,717904
2000-01-24,11.970399856567385,12.24453067779541,11.87902545928955,12.06178092956543,3.450958251953125,1921732
2000-01-25,12.198843002319336,12.427287101745604,11.924712181091309,12.24453067779541,3.503244161605835,4077607
2000-01-26,12.335911750793455,12.381600379943848,12.107467651367188,12.2902250289917,3.516317367553711,1597993
2000-01-27,12.2902250289917,12.610042572021484,12.153156280517578,12.2902250289917,3.516317367553711,2571760
2000-01-28,12.381600379943848,12.610042572021484,12.335911750793455,12.518662452697754,3.5816750526428223,2057408
2000-01-31,12.472973823547363,12.472973823547363,12.198843002319336,12.2902250289917,3.516317367553711,1006816
2000-02-01,12.2902250289917,12.381600379943848,12.107467651367188,12.24453067779541,3.503244161605835,1111875
