Date,Open,High,Low,Close,Adj Close,Volume
2002-03-26,37.52992248535156,37.52992248535156,37.52992248535156,37.52992248535156,24.72758102416992,4634
2002-03-27,40.118194580078125,40.118194580078125,40.118194580078125,40.118194580078125,26.432937622070312,4634
2002-03-28,42.92215347290039,42.92215347290039,42.92215347290039,42.92215347290039,28.2803955078125,4634
2002-03-29,45.72611618041992,45.72611618041992,45.72611618041992,45.72611618041992,30.12786102294922,4634
2002-04-01,48.74576568603516,48.74576568603516,48.74576568603516,48.74576568603516,32.1174430847168,449721
2002-04-02,51.981101989746094,51.981101989746094,51.981101989746094,51.981101989746094,34.249122619628906,765452
2002-04-03,55.43212890625,55.43212890625,55.43212890625,55.43212890625,36.52292251586914,1095559
2002-04-04,59.09884643554688,59.09884643554688,55.64781951904297,58.23609161376953,38.37038803100586,25076824
2002-04-05,58.23609161376953,58.23609161376953,58.23609161376953,58.23609161376953,38.37038803100586,0
2002-04-08,57.15764236450195,57.15764236450195,54.35368347167969,54.35368347167969,35.8123664855957,3339254
2002-04-09,53.922306060791016,55.64781951904297,53.922306060791016,53.922306060791016,35.52813720703125,6306696
2002-04-10,53.922306060791016,54.785064697265625,53.922306060791016,53.922306060791016,35.52813720703125,3419709
2002-04-11,54.137996673583984,54.785064697265625,53.922306060791016,54.137996673583984,35.67025375366211,3501727
2002-04-12,53.922306060791016,57.8047103881836,53.922306060791016,56.51057815551758,37.23348617553711,3910970
2002-04-15,57.58902359008789,57.58902359008789,54.35368347167969,54.785064697265625,36.096588134765625,1805914
2002-04-16,54.137996673583984,54.785064697265625,53.922306060791016,54.137996673583984,35.67025375366211,1590461
2002-04-17,55.64781951904297,55.64781951904297,54.137996673583984,54.35368347167969,35.8123664855957,1280820
2002-04-18,54.785064697265625,56.29488754272461,54.137996673583984,54.137996673583984,35.67025375366211,3309782
2002-04-19,54.569374084472656,54.569374084472656,53.922306060791016,53.922306060791016,35.52813720703125,1886019
2002-04-22,53.922306060791016,54.35368347167969,53.922306060791016,53.922306060791016,35.52813720703125,1387738
2002-04-23,53.922306060791016,55.64781951904297,53.922306060791016,54.35368347167969,35.8123664855957,1241778
2002-04-24,54.35368347167969,55.00075149536133,54.137996673583984,54.137996673583984,35.67025375366211,510786
2002-04-25,54.137996673583984,54.137996673583984,50.47127914428711,50.47127914428711,33.25434112548828,3166407
2002-04-26,47.02024841308594,49.82421112060547,47.02024841308594,48.31438446044922,31.833208084106445,2744346
2002-04-29,48.31438446044922,49.17714309692383,47.66731643676758,48.74576568603516,32.1174430847168,2937376
2002-04-30,49.17714309692383,49.17714309692383,48.31438446044922,48.74576568603516,32.1174430847168,994492
2002-05-01,48.74576568603516,48.74576568603516,48.74576568603516,48.74576568603516,32.1174430847168,0
2002-05-02,48.74576568603516,48.96145248413086,45.51042556762695,47.45162963867188,31.26476287841797,3678167
2002-05-03,47.45162963867188,48.96145248413086,45.294734954833984,48.31438446044922,31.833208084106445,1849990
2002-05-06,47.45162963867188,47.45162963867188,45.294734954833984,46.58887100219727,30.696308135986328,1706298
2002-05-07,45.941802978515625,46.58887100219727,45.294734954833984,45.51042556762695,29.98574447631836,1735346
2002-05-08,46.37318420410156,46.58887100219727,43.56922149658203,45.07904815673828,29.70152282714844,1818036
2002-05-09,46.37318420410156,46.80456161499024,45.72611618041992,46.37318420410156,30.554197311401367,2109485
2002-05-10,46.37318420410156,47.02024841308594,46.157493591308594,46.58887100219727,30.696308135986328,1303355
2002-05-13,46.157493591308594,46.157493591308594,44.86335754394531,44.86335754394531,29.55940628051757,454506
2002-05-14,45.294734954833984,45.72611618041992,42.92215347290039,43.35353469848633,28.56462860107422,1032142
2002-05-15,43.784912109375,44.00060272216797,42.92215347290039,43.13784408569336,28.42251205444336,1277739
2002-05-16,43.13784408569336,43.13784408569336,40.118194580078125,40.118194580078125,26.432937622070312,3379937
2002-05-17,41.412330627441406,41.412330627441406,40.33388519287109,40.5495719909668,26.717159271240234,648452
2002-05-20,40.5495719909668,40.5495719909668,38.82405853271485,40.118194580078125,26.432937622070312,705097
2002-05-21,39.90250778198242,39.90250778198242,37.9613037109375,38.82405853271485,25.58026123046875,447817
2002-05-22,38.82405853271485,39.47112655639648,38.1769905090332,39.25543975830078,25.864482879638672,687426
2002-05-23,38.39268112182617,39.03974914550781,38.1769905090332,38.60837173461914,25.43814849853516,830037
2002-05-24,39.03974914550781,39.90250778198242,38.39268112182617,39.25543975830078,25.864482879638672,1071228
2002-05-27,38.82405853271485,40.980953216552734,38.82405853271485,40.118194580078125,26.432937622070312,1009525
2002-05-28,40.765262603759766,40.765262603759766,39.03974914550781,39.25543975830078,25.864482879638672,724667
2002-05-29,38.82405853271485,39.03974914550781,36.88285446166992,37.31423568725586,24.585474014282227,788215
2002-05-30,37.31423568725586,37.9613037109375,36.02009963989258,36.02009963989258,23.73279571533203,810258
2002-05-31,36.02009963989258,37.74561309814453,36.02009963989258,37.09854507446289,24.44336128234864,585979
2002-06-03,37.09854507446289,37.52992248535156,36.66716766357422,36.66716766357422,24.15913200378418,479105
2002-06-04,36.45147705078125,37.74561309814453,36.23579025268555,37.31423568725586,24.585474014282227,496620
2002-06-05,37.74561309814453,38.82405853271485,37.31423568725586,38.82405853271485,25.58026123046875,1029586
2002-06-06,38.82405853271485,41.412330627441406,38.60837173461914,41.19664001464844,27.143497467041016,2466513
