Date,Open,High,Low,Close,Adj Close,Volume
2004-09-06,29.50623321533203,29.62014389038086,28.708755493164062,29.16444969177246,20.467998504638672,11905340670
2004-09-07,29.16444969177246,29.62014389038086,28.708755493164062,28.822683334350582,20.2281436920166,11946557729
2004-09-08,28.93661117553711,29.62014389038086,28.708755493164062,28.708755493164062,20.14818572998047,12371645381
2004-09-09,28.480918884277344,29.050540924072266,28.36699104309082,28.36699104309082,19.9083309173584,17630100149
2004-09-10,28.480918884277344,28.708755493164062,26.430288314819336,26.88598251342773,18.86893844604492,43970493213
2004-09-13,26.77205467224121,27.11383819580078,25.291046142578125,25.746740341186523,18.06940460205078,36077697778
2004-09-14,25.746740341186523,26.88598251342773,25.746740341186523,26.658145904541016,18.70903968811035,21459619611
2004-09-15,26.658145904541016,26.88598251342773,26.31636047363281,26.430288314819336,18.549129486083984,15419844992
2004-09-16,26.430288314819336,27.7973690032959,26.088523864746094,27.68344116210937,19.42860984802246,16389559306
2004-09-17,27.68344116210937,27.91129875183105,26.77205467224121,26.77205467224121,18.788986206054688,18208203683
2004-09-20,26.99991035461425,27.22774887084961,26.430288314819336,26.54421806335449,18.629085540771484,13521499053
2004-09-21,26.99991035461425,27.22774887084961,26.54421806335449,26.88598251342773,18.86893844604492,12697171213
2004-09-22,27.11383819580078,27.455604553222656,26.88598251342773,27.11383819580078,19.028852462768555,10040409033
2004-09-23,26.99991035461425,27.341676712036133,26.99991035461425,27.22774887084961,19.108795166015625,9312449903
2004-09-24,27.56953239440918,27.68344116210937,26.658145904541016,26.658145904541016,18.70903968811035,12352241576
2004-09-27,26.658145904541016,26.77205467224121,25.97459602355957,26.20243263244629,18.38921356201172,9488804304
2004-09-28,26.20243263244629,26.20243263244629,26.20243263244629,26.20243263244629,18.38921356201172,0
2004-09-29,26.20243263244629,26.658145904541016,26.088523864746094,26.31636047363281,18.46917152404785,5100376891
2004-09-30,26.54421806335449,26.658145904541016,24.83535385131836,25.291046142578125,17.74959373474121,15356338740
2004-10-01,25.063209533691406,25.291046142578125,23.92396545410156,24.83535385131836,17.429779052734375,19509705933
2004-10-04,25.291046142578125,25.518903732299805,24.83535385131836,25.291046142578125,17.74959373474121,16360947489
2004-10-05,25.518903732299805,25.97459602355957,25.40497589111328,25.632831573486328,17.989459991455078,11383909951
2004-10-06,25.860668182373047,27.341676712036133,25.632831573486328,27.22774887084961,19.108795166015625,30839058133
2004-10-07,27.341676712036133,27.56953239440918,26.658145904541016,26.77205467224121,18.788986206054688,26146658630
2004-10-08,26.99991035461425,28.02522659301757,26.88598251342773,27.91129875183105,19.588520050048828,27557690780
2004-10-11,27.56953239440918,27.68344116210937,26.99991035461425,27.11383819580078,19.028852462768555,12881214515
2004-10-12,26.430288314819336,26.88598251342773,25.746740341186523,25.746740341186523,18.06940460205078,13644562484
2004-10-13,25.291046142578125,26.088523864746094,25.291046142578125,25.518903732299805,17.90950584411621,10458127813
2004-10-14,25.518903732299805,25.860668182373047,25.40497589111328,25.518903732299805,17.90950584411621,8327238804
2004-10-15,25.860668182373047,25.97459602355957,25.063209533691406,25.17713737487793,17.669649124145508,6444757889
2004-10-18,25.17713737487793,25.632831573486328,24.37965965270996,24.37965965270996,17.109968185424805,6078062694
2004-10-19,24.607515335083008,25.291046142578125,24.607515335083008,25.063209533691406,17.589691162109375,6242706293
2004-10-20,25.063209533691406,25.063209533691406,24.607515335083008,24.607515335083008,17.269882202148438,4438471424
2004-10-21,24.607515335083008,25.17713737487793,24.607515335083008,24.607515335083008,17.269882202148438,6802740501
