Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,19.1010684967041,19.47771072387696,18.670618057250977,19.47771072387696,10.234312057495115,20823023
2000-01-05,19.1010684967041,19.47771072387696,18.8320369720459,19.20867919921875,10.0929536819458,20252045
2000-01-06,19.746734619140625,20.44621467590332,19.370098114013672,20.015764236450195,10.517026901245115,25188258
2000-01-07,20.015764236450195,20.17718315124512,19.370098114013672,19.370098114013672,10.177769660949709,14900360
2000-01-10,19.639122009277344,20.71524429321289,19.531509399414062,20.71524429321289,10.88455867767334,25511716
2000-01-11,21.522329330444336,21.79136085510254,20.17718315124512,20.44621467590332,10.743200302124023,36180265
2000-01-12,20.50002098083496,21.145687103271484,20.44621467590332,20.98426818847656,11.025915145874023,20570021
2000-01-13,21.307106018066406,22.32941436767578,21.25329971313477,22.06038475036621,11.591348648071287,40345297
2000-01-14,22.383220672607425,23.40553092956543,22.32941436767578,23.02889442443848,12.10023593902588,54525675
2000-01-17,23.190305709838867,23.943592071533203,22.97508811950684,23.40553092956543,12.298135757446287,23014237
2000-01-18,23.40553092956543,23.56694984436035,22.759864807128903,23.02889442443848,12.10023593902588,22829275
2000-01-19,23.136499404907227,24.589258193969727,23.136499404907227,24.589258193969727,12.920111656188965,45825372
2000-01-20,24.75067710876465,25.826793670654297,24.051204681396484,25.665382385253903,13.48554515838623,50467769
2000-01-21,25.665382385253903,27.44097137451172,25.665382385253903,27.44097137451172,14.418508529663086,55431154
2000-01-24,27.97902488708496,29.32417106628418,27.97902488708496,29.32417106628418,15.408011436462402,62830018
2000-01-25,29.32417106628418,29.86223220825196,28.248056411743164,29.055147171020508,15.266653060913086,44496204
2000-01-26,29.32417106628418,30.40029525756836,29.055147171020508,29.86223220825196,15.690728187561035,45919414
2000-01-27,29.32417106628418,30.40029525756836,27.97902488708496,27.97902488708496,14.701220512390137,47519743
2000-01-28,27.44097137451172,27.97902488708496,26.63388633728028,27.17193984985352,14.277148246765137,31961037
2000-01-31,27.97902488708496,28.786117553710938,27.44097137451172,28.786117553710938,15.12529754638672,16687783
2000-02-01,29.32417106628418,29.593202590942383,28.786117553710938,29.593202590942383,15.549370765686035,21163006
2000-02-02,29.593202590942383,29.593202590942383,29.593202590942383,29.593202590942383,15.549370765686035,0
