Date,Open,High,Low,Close,Adj Close,Volume
2007-12-10,39.00881576538086,39.91599655151367,38.55522155761719,38.82737731933594,20.76482582092285,941376
2007-12-11,39.00881576538086,39.28096771240234,38.2830696105957,38.82737731933594,20.76482582092285,341717
2007-12-12,38.10163116455078,38.82737731933594,38.10163116455078,38.82737731933594,20.76482582092285,211644
2007-12-13,38.82737731933594,39.68920135498047,38.64594268798828,38.82737731933594,20.76482582092285,401242
2007-12-14,38.782020568847656,38.782020568847656,37.10373306274414,37.73876190185547,20.18263816833496,578715
2007-12-17,37.10373306274414,37.73876190185547,35.74296188354492,35.74296188354492,19.11528587341309,79366
2007-12-18,35.380088806152344,35.380088806152344,33.24821090698242,34.472904205322266,18.436059951782227,69445
2007-12-19,34.472904205322266,35.24401092529297,34.472904205322266,34.51826477050781,18.46031951904297,52911
2007-12-20,33.65644073486328,34.472904205322266,32.930694580078125,33.56572341918945,17.950899124145508,99208
2007-12-21,34.24610900878906,34.92649459838867,33.92859649658203,34.88113784790039,18.65438461303711,158733
2007-12-24,35.83367919921875,35.83367919921875,34.064674377441406,35.107933044433594,18.77567481994629,55115
2007-12-25,37.55732345581055,37.55732345581055,37.55732345581055,37.55732345581055,20.08560562133789,182984
2007-12-26,38.46450424194336,38.46450424194336,36.74085998535156,38.01091384887695,20.328184127807617,145505
2007-12-27,37.73876190185547,38.10163116455078,37.19445037841797,37.73876190185547,20.18263816833496,110231
2007-12-28,36.92229461669922,38.10163116455078,36.92229461669922,38.10163116455078,20.376697540283203,87082
2007-12-31,38.46450424194336,38.46450424194336,36.74085998535156,38.01091384887695,20.328184127807617,145505
2008-01-02,38.10163116455078,38.46450424194336,37.648040771484375,37.648040771484375,20.134122848510746,73855
2008-01-03,37.10373306274414,37.19445037841797,36.74085998535156,36.74085998535156,19.648963928222656,31967
2008-01-04,37.19445037841797,37.19445037841797,36.83157730102539,36.83157730102539,19.697473526000977,13227
2008-01-07,36.37798690795898,36.37798690795898,34.38218688964844,36.28726959228516,19.4063777923584,57320
2008-01-08,36.015113830566406,38.10163116455078,35.15329360961914,35.15329360961914,18.79993438720703,26455
2008-01-09,34.79042053222656,36.15119171142578,33.56572341918945,36.15119171142578,19.33360481262207,39683
2008-01-10,36.28726959228516,36.28726959228516,35.5615234375,36.15119171142578,19.33360481262207,39683
2008-01-11,37.10373306274414,38.10163116455078,36.74085998535156,36.74085998535156,19.648963928222656,197314
2008-01-14,37.19445037841797,37.19445037841797,35.87903594970703,36.28726959228516,19.4063777923584,231486
2008-01-15,36.65014266967773,36.967655181884766,36.55942153930664,36.74085998535156,19.648963928222656,224872
