Date,Open,High,Low,Close,Adj Close,Volume
2011-04-21,54.72209930419922,58.08961486816406,53.12253189086914,56.91098403930664,35.22291946411133,3382911
2011-04-22,56.40585708618164,56.40585708618164,54.0485954284668,54.38534927368164,33.65977096557617,2290116
2011-04-25,54.72209930419922,55.14303970336914,53.0383415222168,53.0383415222168,32.82608795166016,1679577
2011-04-26,53.0383415222168,53.45928192138672,51.94390106201172,51.94390106201172,32.14873123168945,685372
2011-04-27,52.0280876159668,52.19646453857422,49.7550163269043,49.7550163269043,30.79399681091309,1173566
2011-04-28,48.323822021484375,49.41826629638672,47.7345085144043,48.07125854492188,29.75189971923828,1282845
2011-04-29,48.40801239013672,49.58663940429688,47.9870719909668,48.7447624206543,30.16874122619629,744763
2011-05-03,48.9973258972168,49.41826629638672,45.62981033325195,46.38750457763672,28.70979881286621,1015586
2011-05-04,46.38750457763672,47.39775848388672,45.9665641784668,47.14519500732422,29.17874526977539,209056
2011-05-05,46.303314208984375,46.303314208984375,44.1986198425293,44.787933349609375,27.71981239318848,717443
2011-05-06,44.282806396484375,44.787933349609375,43.10417556762695,43.52511596679688,26.9382381439209,390792
2011-05-09,43.52511596679688,45.04049682617188,43.1883659362793,44.11442947387695,27.30297088623047,195990
2011-05-10,44.11442947387695,44.11442947387695,42.59904861450195,42.6832389831543,26.41718482971192,230437
2011-05-11,42.6832389831543,43.4409294128418,42.6832389831543,42.9358024597168,26.573505401611328,300518
2011-05-12,43.6934928894043,45.88237762451172,43.52511596679688,45.88237762451172,28.39717483520508,517889
2011-05-13,46.303314208984375,48.323822021484375,46.13493728637695,48.323822021484375,29.9082145690918,1317292
2011-05-16,48.323822021484375,48.57638549804688,47.14519500732422,47.65032196044922,29.491378784179688,413361
2011-05-17,47.7345085144043,47.7345085144043,45.88237762451172,45.88237762451172,28.39717483520508,399107
2011-05-18,45.9665641784668,47.56613159179688,45.9665641784668,47.313568115234375,29.28295516967773,281513
2011-05-19,47.06100463867188,47.06100463867188,46.05075073242188,46.303314208984375,28.65770149230957,232812
2011-05-20,45.9665641784668,46.303314208984375,44.61955642700195,44.7037467956543,27.667705535888672,152040
2011-05-23,43.777679443359375,44.1986198425293,43.35673904418945,44.1986198425293,27.35507774353028,78396
2011-05-24,44.1986198425293,44.53536987304688,43.35673904418945,43.6934928894043,27.04244613647461,72457
2011-05-25,44.11442947387695,44.11442947387695,43.35673904418945,43.52511596679688,26.9382381439209,111655
2011-05-26,43.52511596679688,45.37725067138672,43.52511596679688,44.9563102722168,27.82401657104492,160355
2011-05-27,44.9563102722168,45.7140007019043,44.787933349609375,44.9563102722168,27.82401657104492,166294
2011-05-30,44.9563102722168,45.12468338012695,44.53536987304688,44.9563102722168,27.82401657104492,131848
2011-05-31,45.04049682617188,47.06100463867188,45.04049682617188,46.4716911315918,28.76190948486328,337340
2011-06-01,46.4716911315918,47.06100463867188,46.38750457763672,46.55587768554688,28.81401824951172,193614
2011-06-02,45.62981033325195,45.88237762451172,45.12468338012695,45.62981033325195,28.24085998535156,142538
2011-06-03,46.2191276550293,46.2191276550293,45.62981033325195,45.7140007019043,28.29296112060547,93837
2011-06-07,45.54562377929688,46.05075073242188,45.4614372253418,46.05075073242188,28.50138282775879,77208
2011-06-08,46.303314208984375,48.15544891357422,46.303314208984375,46.808441162109375,28.970327377319336,475127
2011-06-09,47.14519500732422,47.90288543701172,46.38750457763672,46.38750457763672,28.70979881286621,357533
2011-06-10,46.4716911315918,46.64006805419922,45.04049682617188,45.04049682617188,27.87612533569336,243503
2011-06-13,44.7037467956543,45.04049682617188,44.282806396484375,44.7037467956543,27.667705535888672,109279
2011-06-14,44.36699676513672,45.04049682617188,44.36699676513672,44.787933349609375,27.71981239318848,60578
2011-06-15,44.787933349609375,44.87212371826172,44.03024291992188,44.282806396484375,27.407182693481445,72457
2011-06-16,43.4409294128418,43.86186981201172,43.1883659362793,43.272552490234375,26.78192901611328,118781
2011-06-17,43.272552490234375,43.52511596679688,43.01998901367188,43.35673904418945,26.834022521972656,122345
2011-06-20,43.35673904418945,43.9460563659668,42.1781120300293,42.1781120300293,26.10455894470215,133035
2011-06-21,42.09392166137695,42.09392166137695,40.57854080200195,40.87319946289063,25.296932220458984,175797
2011-06-22,41.33623123168945,42.09392166137695,40.83110427856445,41.4204216003418,25.635616302490234,103340
2011-06-23,40.9152946472168,41.08366775512695,39.231536865234375,39.56828689575195,24.489303588867188,266071
2011-06-24,39.56828689575195,41.4204216003418,39.231536865234375,41.4204216003418,25.635616302490234,125908
2011-06-27,41.6729850769043,43.60930252075195,41.4204216003418,43.60930252075195,26.99034309387207,452559
2011-06-28,43.60930252075195,43.86186981201172,43.35673904418945,43.777679443359375,27.09455108642578,318335
2011-06-29,44.1986198425293,44.4511833190918,43.1883659362793,43.35673904418945,26.834022521972656,511950
2011-06-30,43.35673904418945,43.60930252075195,42.9358024597168,43.60930252075195,26.99034309387207,565402
2011-07-01,40.66272735595703,40.9152946472168,39.231536865234375,39.231536865234375,26.032968521118164,437117
2011-07-04,39.231536865234375,39.31572341918945,37.716156005859375,37.716156005859375,25.027402877807617,224497
2011-07-05,37.29521560668945,38.30546951293945,37.04265213012695,38.30546951293945,25.418455123901367,124721
2011-07-06,38.05290603637695,38.221282958984375,37.46359252929688,37.46359252929688,24.85980987548828,89086
2011-07-07,37.46359252929688,37.88452911376953,37.1689338684082,37.716156005859375,25.027402877807617,76020
2011-07-08,38.26337432861328,38.26337432861328,37.12683868408203,37.12683868408203,24.636350631713867,27319
2011-07-11,37.12683868408203,37.12683868408203,34.559112548828125,34.559112548828125,22.932477951049805,275574
2011-07-12,32.24394607543945,34.3907356262207,32.15975570678711,34.3907356262207,22.82074546813965,616478
2011-07-13,33.67513656616211,33.927703857421875,32.74907302856445,33.67513656616211,22.34589576721192,142538
2011-07-14,33.67513656616211,33.67513656616211,32.24394607543945,32.28603744506836,21.42412567138672,201929
2011-07-15,31.90719223022461,31.90719223022461,30.43390655517578,30.85484504699707,20.47442626953125,282701
2011-07-18,30.98112678527832,30.98112678527832,29.12899398803711,29.21318244934082,19.38506507873535,308833
2011-07-19,28.70805549621582,29.46574592590332,28.45549201965332,28.5396785736084,18.93814849853516,313584
2011-07-20,28.87643051147461,29.29737091064453,28.7922420501709,28.91852569580078,19.18953895568848,323087
2011-07-21,28.96061897277832,29.00271224975586,28.20292854309082,28.32921028137207,18.79848289489746,241127
2011-07-22,28.41339874267578,29.97087287902832,28.37130355834961,29.29737091064453,19.440927505493164,315960
2011-07-25,29.29737091064453,29.29737091064453,28.20292854309082,28.37130355834961,18.826416015625,124721
2011-07-26,28.37130355834961,28.83433723449707,28.37130355834961,28.58177375793457,18.966079711914062,161543
2011-07-27,28.5396785736084,28.7922420501709,28.5396785736084,28.62386703491211,18.994009017944336,186487
2011-07-28,28.62386703491211,28.62386703491211,28.37130355834961,28.45549201965332,18.88228225708008,57015
2011-07-29,28.45549201965332,28.70805549621582,27.36104965209961,28.45549201965332,18.88228225708008,194802
2011-08-01,28.62386703491211,28.62386703491211,27.7819881439209,28.2871150970459,18.770553588867188,149665
2011-08-02,28.2871150970459,28.2871150970459,27.69780158996582,28.24502182006836,18.742616653442383,108091
2011-08-03,27.99245834350586,27.99245834350586,26.7717342376709,27.73989486694336,18.40743064880371,112842
2011-08-04,27.69780158996582,27.90827178955078,26.56126594543457,27.2768611907959,18.100173950195312,155604
2011-08-05,25.5089168548584,26.09823226928711,25.38263511657715,25.38263511657715,16.843219757080078,262508
2011-08-08,24.07772445678711,24.7512264251709,23.61469078063965,23.61469078063965,15.67005729675293,190051
2011-08-09,21.97302627563477,22.56234169006348,21.97302627563477,21.97302627563477,14.580695152282717,235188
2011-08-10,22.393966674804688,23.2358455657959,22.09930992126465,22.646530151367188,15.02761459350586,179360
2011-08-11,21.2153377532959,22.899093627929688,21.131149291992188,22.899093627929688,15.19521141052246,250630
2011-08-12,24.33028793334961,24.4986629486084,23.9935359954834,24.414474487304688,16.200773239135742,318335
2011-08-15,23.9935359954834,24.83541488647461,23.9935359954834,24.161911010742188,16.033180236816406,104528
2011-08-16,24.2460994720459,24.7512264251709,24.161911010742188,24.7512264251709,16.42423439025879,123533
2011-08-17,24.7512264251709,24.7512264251709,24.035629272460938,24.414474487304688,16.200773239135742,111655
2011-08-18,24.414474487304688,24.4986629486084,24.07772445678711,24.37238121032715,16.17284393310547,77208
2011-08-19,23.9935359954834,24.58285140991211,23.06746864318848,24.58285140991211,16.312503814697266,66517
2011-08-22,24.414474487304688,24.414474487304688,23.57259750366211,23.57259750366211,15.642126083374023,41573
2011-08-23,23.7409725189209,24.33028793334961,23.57259750366211,23.698877334594727,15.725924491882324,111655
2011-08-24,23.61469078063965,23.9935359954834,23.57259750366211,23.57259750366211,15.642126083374023,80771
2011-08-25,23.909347534179688,23.909347534179688,23.656784057617188,23.656784057617188,15.697989463806152,11878
2011-08-26,24.204004287719727,24.204004287719727,23.656784057617188,24.07772445678711,15.977314949035645,33258
2011-08-29,24.07772445678711,24.204004287719727,23.909347534179688,23.909347534179688,15.86558437347412,43949
2011-08-30,23.909347534179688,23.9935359954834,23.151657104492188,23.2358455657959,15.418668746948242,103340
2011-08-31,23.151657104492188,23.825159072875977,22.015121459960938,23.825159072875977,15.809720039367676,182924
2011-09-01,23.909347534179688,24.414474487304688,23.7409725189209,23.7409725189209,15.753856658935549,128284
2011-09-02,23.909347534179688,23.909347534179688,23.320032119750977,23.57259750366211,15.642126083374023,77208
2011-09-05,23.151657104492188,23.44631576538086,23.025375366210938,23.025375366210938,15.279006004333496,26132
2011-09-06,22.7307186126709,22.7307186126709,21.636276245117188,22.05721473693848,14.636560440063477,123533
2011-09-07,22.56234169006348,23.151657104492188,22.56234169006348,22.7307186126709,15.083476066589355,96213
2011-09-08,22.7307186126709,22.77281188964844,22.309778213500977,22.35187339782715,14.832087516784668,47512
2011-09-09,22.35187339782715,22.7307186126709,22.309778213500977,22.56234169006348,14.97174835205078,40385
2011-09-13,21.97302627563477,22.646530151367188,21.97302627563477,22.646530151367188,15.02761459350586,48700
2011-09-14,22.646530151367188,22.899093627929688,22.05721473693848,22.4781551361084,14.915884017944336,54639
2011-09-15,22.646530151367188,23.06746864318848,22.646530151367188,23.06746864318848,15.306937217712402,57015
2011-09-16,22.7307186126709,22.94118881225586,22.393966674804688,22.899093627929688,15.19521141052246,119969
2011-09-19,22.85700035095215,22.85700035095215,22.141403198242188,22.309778213500977,14.804155349731444,16629
2011-09-20,22.309778213500977,22.60443687438965,22.2255916595459,22.4781551361084,14.915884017944336,15441
2011-09-21,22.56234169006348,22.56234169006348,22.26768493652344,22.56234169006348,14.97174835205078,28507
2011-09-22,22.309778213500977,22.688623428344727,22.309778213500977,22.56234169006348,14.97174835205078,42761
2011-09-23,22.309778213500977,22.646530151367188,21.678369522094727,22.646530151367188,15.02761459350586,60578
2011-09-26,22.646530151367188,22.646530151367188,22.646530151367188,22.646530151367188,15.02761459350586,0
2011-09-27,22.309778213500977,22.646530151367188,22.309778213500977,22.393966674804688,14.860020637512209,91462
2011-09-28,22.393966674804688,22.393966674804688,21.97302627563477,22.393966674804688,14.860020637512209,26132
2011-09-29,22.393966674804688,22.43606185913086,21.97302627563477,22.393966674804688,14.860020637512209,54639
2011-09-30,22.35187339782715,23.95144271850586,22.35187339782715,23.95144271850586,15.893516540527344,608163
2011-10-03,23.78306579589844,23.78306579589844,22.309778213500977,22.7307186126709,15.083476066589355,334965
2011-10-04,22.309778213500977,22.814905166625977,21.93093490600586,22.7307186126709,15.083476066589355,46324
2011-10-05,22.7307186126709,22.7307186126709,22.2255916595459,22.646530151367188,15.02761459350586,38010
2011-10-06,22.7307186126709,22.899093627929688,21.299524307250977,22.4781551361084,14.915884017944336,137787
2011-10-07,22.56234169006348,22.56234169006348,22.56234169006348,22.56234169006348,14.97174835205078,0
2011-10-11,22.646530151367188,22.9832820892334,22.393966674804688,22.9832820892334,15.251072883605955,49888
2011-10-12,22.4781551361084,22.9832820892334,22.4781551361084,22.646530151367188,15.02761459350586,40385
2011-10-13,22.814905166625977,22.814905166625977,22.309778213500977,22.646530151367188,15.02761459350586,64142
2011-10-14,22.646530151367188,22.646530151367188,22.393966674804688,22.4781551361084,14.915884017944336,27319
2011-10-17,22.4781551361084,22.60443687438965,22.35187339782715,22.35187339782715,14.832087516784668,68893
2011-10-18,22.309778213500977,22.9832820892334,22.183496475219727,22.393966674804688,14.860020637512209,86710
2011-10-19,22.393966674804688,22.688623428344727,22.393966674804688,22.56234169006348,14.97174835205078,53451
2011-10-20,22.814905166625977,22.814905166625977,22.2255916595459,22.309778213500977,14.804155349731444,53451
2011-10-21,22.309778213500977,22.35187339782715,22.141403198242188,22.141403198242188,14.692426681518556,30883
2011-10-24,22.56234169006348,22.60443687438965,22.309778213500977,22.56234169006348,14.97174835205078,55827
2011-10-25,22.688623428344727,22.688623428344727,22.35187339782715,22.646530151367188,15.02761459350586,52264
2011-10-26,22.60443687438965,22.9832820892334,22.4781551361084,22.7307186126709,15.083476066589355,100964
2011-10-27,22.77281188964844,22.899093627929688,22.60443687438965,22.646530151367188,15.02761459350586,32071
2011-10-28,23.151657104492188,23.151657104492188,22.688623428344727,22.688623428344727,15.055546760559082,92649
2011-10-31,22.94118881225586,23.06746864318848,22.4781551361084,22.7307186126709,15.083476066589355,86710
2011-11-01,22.56234169006348,22.7307186126709,22.43606185913086,22.4781551361084,14.915884017944336,159167
2011-11-02,22.688623428344727,22.7307186126709,22.4781551361084,22.688623428344727,15.055546760559082,14253
2011-11-03,22.646530151367188,22.7307186126709,22.2255916595459,22.688623428344727,15.055546760559082,85523
2011-11-04,22.7307186126709,24.204004287719727,22.7307186126709,23.320032119750977,15.474531173706056,329026
2011-11-07,23.320032119750977,23.320032119750977,22.7307186126709,22.7307186126709,15.083476066589355,98589
2011-11-08,22.9832820892334,23.06746864318848,22.646530151367188,22.9832820892334,15.251072883605955,127096
2011-11-09,22.814905166625977,22.94118881225586,22.4781551361084,22.4781551361084,14.915884017944336,65330
2011-11-10,22.4781551361084,23.06746864318848,22.4781551361084,22.646530151367188,15.02761459350586,91462
2011-11-11,22.7307186126709,23.2358455657959,22.56234169006348,22.56234169006348,14.97174835205078,87898
2011-11-14,22.7307186126709,22.814905166625977,22.688623428344727,22.814905166625977,15.13934326171875,36822
2011-11-15,22.85700035095215,23.151657104492188,22.688623428344727,22.688623428344727,15.055546760559082,187675
2011-11-16,22.7307186126709,22.899093627929688,22.7307186126709,22.7307186126709,15.083476066589355,96213
2011-11-17,22.646530151367188,22.899093627929688,22.56234169006348,22.7307186126709,15.083476066589355,97401
2011-11-18,22.814905166625977,22.814905166625977,22.393966674804688,22.393966674804688,14.860020637512209,51076
2011-11-21,22.646530151367188,22.688623428344727,20.83649253845215,22.393966674804688,14.860020637512209,184112
2011-11-22,20.878585815429688,22.35187339782715,20.878585815429688,21.888839721679688,14.524831771850586,161543
2011-11-23,21.383712768554688,21.7204647064209,20.54183387756348,21.7204647064209,14.413103103637695,71269
2011-11-24,21.131149291992188,21.636276245117188,20.96277236938477,21.299524307250977,14.13377857208252,72457
2011-11-25,21.299524307250977,21.55208778381348,20.373458862304688,21.55208778381348,14.301372528076172,218558
2011-11-28,21.25743103027344,21.7204647064209,20.794397354125977,21.7204647064209,14.413103103637695,92649
2011-11-29,21.46789932250977,21.888839721679688,21.46789932250977,21.888839721679688,14.524831771850586,96213
2011-11-30,21.46789932250977,21.76255798339844,21.299524307250977,21.46789932250977,14.24550724029541,14253
2011-12-01,21.888839721679688,22.05721473693848,21.04696083068848,21.888839721679688,14.524831771850586,144914
2011-12-02,21.299524307250977,21.97302627563477,21.299524307250977,21.84674644470215,14.496898651123049,17817
2011-12-05,21.636276245117188,21.804651260375977,21.383712768554688,21.55208778381348,14.301372528076172,22568
