Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,108.60929870605467,111.92078399658205,106.95355224609376,111.92078399658205,37.714603424072266,21478573162
2000-01-05,110.26504516601562,118.56236267089844,110.26504516601562,117.72518920898438,39.67056274414063,26708617
2000-01-06,118.56236267089844,120.21810150146484,114.41370391845705,116.06944274902344,39.11260986328125,23195881
2000-01-07,113.57653045654295,114.41370391845705,109.42787170410156,110.26504516601562,37.15666961669922,11115968
2000-01-10,111.08361053466795,113.57653045654295,110.26504516601562,111.08361053466795,37.4325065612793,14125863
2000-01-11,112.7579574584961,114.41370391845705,107.77212524414062,107.77212524414062,36.31661224365234,18033244
2000-01-12,107.77212524414062,111.08361053466795,107.77212524414062,109.42787170410156,36.87456512451172,8817663
2000-01-13,109.42787170410156,109.42787170410156,104.46063995361328,104.46063995361328,35.20072555541992,8392384164
2000-01-14,106.11638641357422,106.95355224609376,104.46063995361328,106.11638641357422,35.7586669921875,8270039084
2000-01-17,108.60929870605467,109.42787170410156,107.77212524414062,107.77212524414062,36.31661224365234,6267418018
2000-01-18,107.77212524414062,110.26504516601562,106.95355224609376,108.60929870605467,36.598724365234375,8152217799
2000-01-19,109.42787170410156,110.26504516601562,106.11638641357422,106.11638641357422,35.7586669921875,5679181
2000-01-20,106.11638641357422,107.77212524414062,106.11638641357422,106.95355224609376,36.040775299072266,4037472
2000-01-21,108.60929870605467,112.7579574584961,107.77212524414062,111.08361053466795,37.4325065612793,14380663248
2000-01-24,112.7579574584961,112.7579574584961,109.42787170410156,109.42787170410156,36.87456512451172,7214593
2000-01-25,107.77212524414062,109.42787170410156,106.95355224609376,107.77212524414062,36.31661224365234,4177014
2000-01-26,109.42787170410156,111.92078399658205,109.42787170410156,109.42787170410156,36.87456512451172,12647200926
2000-01-27,109.42787170410156,113.57653045654295,109.42787170410156,109.42787170410156,36.87456512451172,20879491
2000-01-28,109.42787170410156,109.42787170410156,106.95355224609376,106.95355224609376,36.040775299072266,7818691
2000-01-31,107.77212524414062,110.26504516601562,107.77212524414062,107.77212524414062,36.31661224365234,6939030
2000-02-01,109.42787170410156,112.7579574584961,109.42787170410156,110.26504516601562,37.15666961669922,13650335
2000-02-02,110.26504516601562,110.26504516601562,110.26504516601562,110.26504516601562,37.15666961669922,0
2000-02-03,110.26504516601562,110.26504516601562,110.26504516601562,110.26504516601562,37.15666961669922,0
2000-02-04,110.26504516601562,110.26504516601562,110.26504516601562,110.26504516601562,37.15666961669922,0
2000-02-07,110.26504516601562,110.26504516601562,110.26504516601562,110.26504516601562,37.15666961669922,0
2000-02-08,110.26504516601562,110.26504516601562,110.26504516601562,110.26504516601562,37.15666961669922,0
