Date,Open,High,Low,Close,Adj Close,Volume
2003-08-19,14.814647674560549,14.814647674560549,14.814647674560549,14.814647674560549,5.121249198913574,6609307
2003-08-20,15.810955047607422,15.810955047607422,15.421099662780762,15.810955047607422,5.465661525726318,64291910
2003-08-21,16.027545928955078,16.157499313354492,15.421099662780762,15.637685775756836,5.405764579772949,31761505
2003-08-22,15.724323272705078,15.810955047607422,14.944602012634276,15.074556350708008,5.211097717285156,17231959
2003-08-25,15.074556350708008,15.637685775756836,14.814647674560549,15.421099662780762,5.330892562866211,15215852
2003-08-26,15.377779006958008,15.377779006958008,15.074556350708008,15.161192893981934,5.24104642868042,6199519
2003-08-27,15.377779006958008,15.377779006958008,14.814647674560549,14.814647674560549,5.121249198913574,8164422
2003-08-28,14.598063468933104,14.598063468933104,13.818342208862305,13.818342208862305,4.776838779449463,16935840
2003-08-29,13.038625717163086,13.428485870361328,12.908672332763672,13.081941604614258,4.522274017333984,13131143
2003-09-01,13.255210876464844,13.775026321411133,13.211894989013672,13.4718017578125,4.657043933868408,9525980
2003-09-02,13.645071983337402,13.731708526611328,13.385165214538574,13.428485870361328,4.642069816589356,5973893
2003-09-03,13.86166286468506,13.86166286468506,13.60175609588623,13.60175609588623,4.701967716217041,6170029
2003-09-04,13.60175609588623,13.645071983337402,13.428485870361328,13.428485870361328,4.642069816589356,3016910
2003-09-05,13.4718017578125,13.60175609588623,13.428485870361328,13.515118598937988,4.672018051147461,3537424
2003-09-08,13.558435440063477,13.60175609588623,13.211894989013672,13.211894989013672,4.567196846008301,4230075
2003-09-09,13.211894989013672,13.341849327087402,12.995309829711914,12.995309829711914,4.492326736450195,5582630
2003-09-10,12.995309829711914,13.081941604614258,12.605448722839355,12.82203483581543,4.432427883148193,4097771
2003-09-11,12.82203483581543,12.82203483581543,12.82203483581543,12.82203483581543,4.432427883148193,0
2003-09-12,12.82203483581543,13.038625717163086,12.82203483581543,12.908672332763672,4.462376594543457,2214125
2003-09-15,12.995309829711914,13.211894989013672,12.951988220214844,12.995309829711914,4.492326736450195,5068350
