Date,Open,High,Low,Close,Adj Close,Volume
2007-12-31,31.287887573242188,32.07008361816406,30.99456214904785,31.678985595703125,14.57460880279541,1926879
2008-01-02,31.483436584472656,31.58121109008789,30.212366104125977,30.31014060974121,13.944839477539062,2204047
2008-01-03,29.674604415893555,29.96792984008789,29.13684463500977,29.381282806396484,13.517499923706056,1758124
2008-01-04,29.332393646240234,29.674604415893555,29.332393646240234,29.43016815185547,13.539987564086914,1271290
2008-01-07,27.47467613220215,28.45242118835449,27.37690162658692,27.47467613220215,12.6403226852417,2757360
2008-01-08,27.47467613220215,28.061323165893555,27.08357620239257,27.47467613220215,12.6403226852417,1636416
2008-01-09,26.936914443969727,28.599084854125977,26.936914443969727,28.599084854125977,13.157630920410156,2058815
2008-01-10,28.745746612548828,29.185731887817383,28.45242118835449,28.55019760131836,13.135137557983398,966508
2008-01-11,29.13684463500977,29.13684463500977,28.55019760131836,28.6479721069336,13.180123329162598,752751
2008-01-14,29.332393646240234,29.381282806396484,28.599084854125977,28.6479721069336,13.180123329162598,1180265
2008-01-15,29.234619140625,29.723493576049805,28.843521118164062,29.13684463500977,13.405038833618164,1460501
2008-01-16,28.843521118164062,29.234619140625,28.599084854125977,28.843521118164062,13.270089149475098,1137309
2008-01-17,29.03907012939453,29.234619140625,27.86577415466309,28.35464859008789,13.045171737670898,1092307
2008-01-18,27.76799964904785,28.6479721069336,27.621337890625,28.6479721069336,13.180123329162598,1342883
2008-01-21,28.6479721069336,28.99018287658692,28.35464859008789,28.745746612548828,13.225105285644531,757865
2008-01-22,27.621337890625,27.86577415466309,26.74136543273925,26.74136543273925,12.30294704437256,2172342
2008-01-23,26.74136543273925,27.08357620239257,25.910280227661133,25.910280227661133,11.920588493347168,1927902
2008-01-24,26.20360565185547,26.88802719116211,25.22585868835449,25.616958618164062,11.785639762878418,3163396
2008-01-25,25.910280227661133,26.74136543273925,25.910280227661133,26.643590927124023,12.257963180541992,2843272
2008-01-28,25.910280227661133,26.15471839904785,25.27474594116211,25.27474594116211,11.628195762634276,2200979
2008-01-29,25.910280227661133,25.959169387817383,25.27474594116211,25.42140769958496,11.695673942565918,2168251
2008-01-30,25.86139488220215,26.056943893432617,25.519182205200195,25.714731216430664,11.830621719360352,747637
2008-01-31,25.714731216430664,26.301380157470703,25.66584587097168,26.008056640625,11.965572357177734,812071
2008-02-01,26.74136543273925,26.74136543273925,26.008056640625,26.105831146240234,12.0105562210083,857072
2008-02-12,26.594703674316406,27.914661407470703,26.594703674316406,27.914661407470703,12.842745780944824,3820008
2008-02-13,28.55019760131836,28.69685935974121,27.572450637817383,27.96354866027832,12.865239143371582,3742278
2008-02-14,28.35464859008789,29.43016815185547,28.256872177124023,28.745746612548828,13.225105285644531,2862705
2008-02-15,28.45242118835449,29.821266174316406,28.35464859008789,29.332393646240234,13.495006561279297,3855805
2008-02-18,29.332393646240234,30.016817092895508,29.234619140625,29.57683181762696,13.607465744018556,3947853
2008-02-19,29.625717163085938,29.821266174316406,29.332393646240234,29.57683181762696,13.607465744018556,2148818
2008-02-20,29.43016815185547,29.723493576049805,28.843521118164062,28.843521118164062,13.270089149475098,1210947
2008-02-21,28.843521118164062,29.527942657470703,28.843521118164062,29.527942657470703,13.584972381591797,1743805
2008-02-22,30.31014060974121,30.456802368164062,29.625717163085938,29.625717163085938,13.62995719909668,2522126
2008-02-25,30.065704345703125,30.31014060974121,29.625717163085938,29.96792984008789,13.787396430969238,1702895
2008-02-26,30.60346412658692,30.99456214904785,30.16347885131836,30.70123863220215,14.12477207183838,4161610
2008-02-27,31.287887573242188,31.53232383728028,30.799013137817383,31.287887573242188,14.394672393798828,3735119
2008-02-29,31.483436584472656,31.483436584472656,30.89678955078125,31.287887573242188,14.394672393798828,1735623
2008-03-03,30.799013137817383,30.799013137817383,30.016817092895508,30.31014060974121,13.944839477539062,1698804
2008-03-04,30.114591598510746,30.99456214904785,30.114591598510746,30.7501277923584,14.147266387939451,1626188
2008-03-05,30.7501277923584,30.945676803588867,29.772380828857425,29.91904258728028,13.764904022216797,2327801
2008-03-06,30.99456214904785,31.972309112548828,30.50568962097168,31.8745346069336,14.664573669433594,5584269
2008-03-07,31.287887573242188,32.02119827270508,30.99456214904785,31.8745346069336,14.664573669433594,3188965
2008-03-10,31.8745346069336,32.26563262939453,31.287887573242188,31.630098342895508,14.552114486694336,2131431
2008-03-11,31.385662078857425,31.678985595703125,31.141225814819336,31.287887573242188,14.394672393798828,1376634
2008-03-12,31.58121109008789,32.11897277832031,30.89678955078125,30.89678955078125,14.214739799499512,2648948
2008-03-13,31.19011306762696,31.58121109008789,30.89678955078125,30.89678955078125,14.214739799499512,2637698
2008-03-14,31.19011306762696,31.287887573242188,30.50568962097168,30.60346412658692,14.079788208007812,1534140
2008-03-17,30.31014060974121,30.554576873779297,29.91904258728028,30.114591598510746,13.85487174987793,945030
2008-03-18,29.96792984008789,30.2612533569336,29.91904258728028,30.2612533569336,13.922348976135254,447968
2008-03-19,30.60346412658692,30.89678955078125,29.96792984008789,30.065704345703125,13.83238124847412,1230380
2008-03-20,30.31014060974121,30.359027862548828,29.772380828857425,30.31014060974121,13.944839477539062,953212
2008-03-21,30.99456214904785,31.09233856201172,30.60346412658692,30.799013137817383,14.169754028320312,1929948
2008-03-24,32.558956146240234,32.558956146240234,30.945676803588867,31.141225814819336,14.327197074890137,2071089
2008-03-25,31.77676010131836,31.77676010131836,31.287887573242188,31.336774826049805,14.41716480255127,1369475
2008-03-26,31.336774826049805,31.630098342895508,30.70123863220215,30.89678955078125,14.214739799499512,1347997
