Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,89.75809478759766,92.90753936767578,89.75809478759766,91.33285522460938,55.87060546875,15376223
2000-01-05,89.75809478759766,92.38262176513672,89.2332534790039,91.33285522460938,55.87060546875,11996476
2000-01-06,92.38262176513672,97.63166809082033,92.38262176513672,97.63166809082033,59.72373580932617,32281381
2000-01-07,97.10674285888672,100.7810287475586,95.53206634521484,97.63166809082033,59.72373580932617,35819341
2000-01-10,100.7810287475586,104.45539855957033,99.73126983642578,104.45539855957033,63.89798355102539,30282072
2000-01-11,108.65460205078124,111.27904510498048,108.1296844482422,108.65460205078124,66.46672821044922,43862340
2000-01-12,114.4284896850586,116.003173828125,111.27904510498048,116.003173828125,70.96204376220703,26104601
2000-01-13,115.47825622558594,115.47825622558594,109.7043685913086,111.80397033691406,68.3932876586914,17959018
2000-01-14,112.8538055419922,112.8538055419922,104.98023986816406,107.07984161376952,65.50342559814453,17060519
2000-01-17,110.22928619384766,110.75420379638672,107.6047592163086,107.6047592163086,65.82453155517578,11417384
2000-01-18,108.65460205078124,111.27904510498048,108.1296844482422,108.65460205078124,66.46672821044922,15437328
2000-01-19,109.179443359375,111.27904510498048,105.50515747070312,105.50515747070312,64.54014587402344,11399009
2000-01-20,107.6047592163086,107.6047592163086,105.50515747070312,106.55500030517578,65.1823501586914,6886440
2000-01-21,107.07984161376952,108.1296844482422,105.50515747070312,105.50515747070312,64.54014587402344,14970232
2000-01-24,106.03008270263672,107.07984161376952,102.355712890625,102.355712890625,62.61355972290039,10047300
2000-01-25,100.25618743896484,101.3059539794922,98.68142700195312,99.20635223388672,60.68700408935547,11118817
2000-01-26,100.7810287475586,102.88063049316406,99.73126983642578,102.355712890625,62.61355972290039,10869553
2000-01-27,102.88063049316406,103.93047332763672,100.25618743896484,100.7810287475586,61.6502799987793,6549296
2000-01-28,100.7810287475586,103.93047332763672,99.20635223388672,102.355712890625,62.61355972290039,10192477
2000-01-31,103.40555572509766,103.40555572509766,101.83087158203124,102.355712890625,62.61355972290039,5389584
