Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,2.58895206451416,2.7265288829803467,2.5764451026916504,2.701514959335327,1.0570906400680542,903491759
2000-01-05,2.676501035690308,2.7265288829803467,2.626472949981689,2.626472949981689,1.0277267694473269,704483547
2000-01-06,2.626472949981689,2.7265288829803467,2.61396598815918,2.701514959335327,1.0570906400680542,1019430947
2000-01-07,2.538923978805542,2.714021921157837,2.538923978805542,2.714021921157837,1.0619841814041138,735585737
2000-01-10,2.714021921157837,2.826585054397583,2.651487112045288,2.8015708923339844,1.0962419509887695,1120886030
2000-01-11,2.989175081253052,2.989175081253052,2.814078092575073,2.8515989780426025,1.1158177852630615,1735063852
2000-01-12,3.0016870498657227,3.039202928543091,2.9141340255737305,3.026695966720581,1.1843326091766355,2643835
2000-01-13,3.226813077926636,3.226813077926636,3.226813077926636,3.226813077926636,1.2626371383666992,3809116
2000-01-14,3.451939105987549,3.451939105987549,3.251827001571656,3.301855087280273,1.2920008897781372,6760202
2000-01-17,3.076724052429199,3.226813077926636,3.076724052429199,3.151766061782837,1.233271837234497,2390658
2000-01-18,3.151766061782837,3.226813077926636,3.1267518997192383,3.164278030395508,1.238167643547058,1851760
2000-01-19,3.214301109313965,3.214301109313965,3.1267518997192383,3.151766061782837,1.233271837234497,1330223824
2000-01-20,3.1267518997192383,3.151766061782837,3.0517148971557617,3.076724052429199,1.203908085823059,1093386
2000-01-21,3.1142449378967285,3.139259099960327,3.0517148971557617,3.10174298286438,1.2136980295181274,1448986
2000-01-24,3.076724052429199,3.1767849922180176,3.076724052429199,3.1767849922180176,1.243061661720276,1799361
2000-01-25,3.201798915863037,3.226813077926636,3.1267518997192383,3.214301109313965,1.2577412128448486,3215813
2000-01-26,3.251827001571656,3.4019110202789307,3.251827001571656,3.4019110202789307,1.331152319908142,4225683
2000-01-27,3.4769530296325684,3.627037048339844,3.37689208984375,3.37689208984375,1.3213622570037842,5159455
2000-01-28,3.42692494392395,3.451939105987549,3.276840925216675,3.3393759727478027,1.3066824674606323,2167286
