Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,55.051116943359375,56.29100799560547,54.80313873291016,56.29100799560547,24.192476272583008,36744959
2000-01-05,56.78696441650391,60.01067733764648,56.53898620605469,60.01067733764648,25.791093826293945,125041023
2000-01-06,61.00259017944336,62.49045944213867,58.52281188964844,59.01876831054688,25.364795684814453,113186746
2000-01-07,58.02685546875,58.02685546875,55.051116943359375,55.051116943359375,23.659597396850582,66370160
2000-01-10,55.051116943359375,57.034942626953125,55.051116943359375,55.54707336425781,23.872753143310547,62492395
2000-01-11,57.53089904785156,58.52281188964844,53.31527328491211,54.0592041015625,23.23329734802246,71832608
2000-01-12,54.0592041015625,55.051116943359375,52.075382232666016,53.06729507446289,22.8070011138916,48247898
2000-01-13,52.075382232666016,52.81931686401367,49.59560012817383,49.59560012817383,21.314956665039062,56502053
2000-01-14,49.59560012817383,51.57942581176758,49.099647521972656,50.091556549072266,21.52810287475586,67255652
2000-01-17,51.08346939086914,52.57133865356445,49.59560012817383,51.8274040222168,22.27412414550781,56982963
2000-01-18,52.323360443115234,52.323360443115234,49.84357833862305,50.091556549072266,21.52810287475586,29756160
2000-01-19,50.091556549072266,51.08346939086914,49.84357833862305,49.84357833862305,21.421525955200195,23925734
2000-01-20,50.33953475952149,52.81931686401367,50.33953475952149,52.323360443115234,22.48727226257324,58229894
2000-01-21,52.57133865356445,54.80313873291016,52.57133865356445,52.81931686401367,22.70042610168457,85761226
2000-01-24,53.56325149536133,53.56325149536133,51.08346939086914,51.08346939086914,21.95440101623535,30872261
2000-01-25,50.091556549072266,50.5875129699707,49.59560012817383,50.33953475952149,21.63467597961425,21998603
2000-01-26,50.83549118041992,51.57942581176758,49.84357833862305,50.091556549072266,21.52810287475586,21461624
2000-01-27,50.33953475952149,50.83549118041992,49.59560012817383,49.59560012817383,21.314956665039062,23713394
2000-01-28,49.84357833862305,50.33953475952149,46.12390899658203,47.115821838378906,20.249210357666016,28998270
2000-01-31,46.6198616027832,47.611778259277344,46.12390899658203,47.115821838378906,20.249210357666016,24587929
2000-02-01,47.611778259277344,48.10773468017578,46.86784362792969,47.85975646972656,20.56892776489257,22826320
2000-02-02,47.85975646972656,47.85975646972656,47.85975646972656,47.85975646972656,20.56892776489257,0
2000-02-03,47.85975646972656,47.85975646972656,47.85975646972656,47.85975646972656,20.56892776489257,0
2000-02-04,47.85975646972656,47.85975646972656,47.85975646972656,47.85975646972656,20.56892776489257,0
2000-02-07,47.85975646972656,47.85975646972656,47.85975646972656,47.85975646972656,20.56892776489257,0
2000-02-08,47.85975646972656,47.85975646972656,47.85975646972656,47.85975646972656,20.56892776489257,0
2000-02-09,49.099647521972656,50.5875129699707,48.60369110107422,48.60369110107422,20.888654708862305,27991755
2000-02-10,48.60369110107422,48.60369110107422,46.6198616027832,47.363800048828125,20.35577964782715,15411200
2000-02-11,48.355712890625,50.091556549072266,47.611778259277344,48.60369110107422,20.888654708862305,37633048
2000-02-14,48.85166931152344,48.85166931152344,47.115821838378906,47.115821838378906,20.249210357666016,13965909
2000-02-15,47.115821838378906,50.33953475952149,47.115821838378906,50.33953475952149,21.63467597961425,35629983
2000-02-16,52.075382232666016,52.075382232666016,50.5875129699707,50.83549118041992,21.847829818725582,53710737
2000-02-17,51.57942581176758,53.06729507446289,51.08346939086914,52.81931686401367,22.70042610168457,54289672
2000-02-18,54.0592041015625,54.30718231201172,50.33953475952149,50.33953475952149,21.63467597961425,35478000
2000-02-21,51.08346939086914,51.33144760131836,47.363800048828125,47.85975646972656,20.56892776489257,23172336
2000-02-22,46.6198616027832,49.099647521972656,46.6198616027832,48.85166931152344,20.99523162841797,23466370
2000-02-23,48.85166931152344,49.099647521972656,47.115821838378906,47.611778259277344,20.46235084533692,10770303
2000-02-24,48.85166931152344,50.091556549072266,48.60369110107422,48.85166931152344,20.99523162841797,23658375
2000-02-25,49.34762573242188,49.84357833862305,47.115821838378906,47.363800048828125,20.35577964782715,19069196
2000-02-28,47.363800048828125,47.363800048828125,47.363800048828125,47.363800048828125,20.35577964782715,0
2000-02-29,48.60369110107422,48.60369110107422,46.86784362792969,47.115821838378906,20.249210357666016,9830694
2000-03-01,48.355712890625,48.355712890625,47.611778259277344,47.85975646972656,20.56892776489257,8886769
2000-03-02,48.355712890625,49.59560012817383,47.611778259277344,47.611778259277344,20.46235084533692,28339272
2000-03-03,48.355712890625,48.60369110107422,47.85975646972656,48.10773468017578,20.67550468444824,11572695
2000-03-06,49.59560012817383,50.33953475952149,48.60369110107422,49.59560012817383,21.314956665039062,22855784
2000-03-07,50.091556549072266,53.06729507446289,50.091556549072266,53.06729507446289,22.8070011138916,88831427
2000-03-08,54.0592041015625,55.79505157470703,52.57133865356445,52.81931686401367,22.70042610168457,144342387
2000-03-09,52.57133865356445,56.29100799560547,52.57133865356445,56.29100799560547,24.192476272583008,129488510
2000-03-10,60.01067733764648,60.01067733764648,57.77887725830078,58.02685546875,24.938491821289062,172189846
2000-03-13,58.02685546875,58.02685546875,54.0592041015625,54.30718231201172,23.33987617492676,71574456
2000-03-14,54.55516052246094,56.04302978515625,51.8274040222168,55.051116943359375,23.659597396850582,50893032
2000-03-15,54.0592041015625,55.54707336425781,51.33144760131836,51.33144760131836,22.060976028442383,36078954
2000-03-16,47.85975646972656,51.08346939086914,47.85975646972656,50.83549118041992,21.847829818725582,27771659
2000-03-17,50.83549118041992,51.08346939086914,48.60369110107422,49.59560012817383,21.314956665039062,24680139
2000-03-20,47.85975646972656,49.34762573242188,47.85975646972656,47.85975646972656,20.56892776489257,28614865
2000-03-21,47.85975646972656,51.08346939086914,47.85975646972656,51.08346939086914,21.95440101623535,47439909
2000-03-22,54.55516052246094,54.55516052246094,54.55516052246094,54.55516052246094,23.44644546508789,25652223
2000-03-23,58.27483367919922,58.27483367919922,58.27483367919922,58.27483367919922,25.045074462890625,9560948
2000-03-24,61.4985466003418,62.24248123168945,59.266746520996094,62.24248123168945,26.750268936157227,124044630
2000-03-27,62.73843765258789,66.4581069946289,62.49045944213867,63.48237228393555,27.283143997192383,93854330
2000-03-28,63.978328704833984,64.72225952148438,60.01067733764648,64.72225952148438,27.81601524353028,76642992
