Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,7.3211350440979,7.39053201675415,7.147648811340332,7.286444187164307,2.309983253479004,3272585
2000-01-05,7.286444187164307,7.598715782165527,7.217047214508057,7.598715782165527,2.4089810848236084,5562389
2000-01-06,7.633413791656494,8.015084266662598,7.564016819000244,7.876296997070312,2.496981143951416,8194305
2000-01-07,7.980384826660156,8.15386962890625,7.876296997070312,8.015084266662598,2.540980100631714,5404892
2000-01-10,8.119178771972656,8.119178771972656,7.841598033905029,7.910987854003906,2.507978916168213,4896756
2000-01-11,8.049781799316406,8.431450843811035,7.980384826660156,8.431450843811035,2.672978401184082,17285131
2000-01-12,8.466150283813477,8.535547256469727,8.188569068908691,8.292664527893066,2.6289799213409424,8186572
2000-01-13,8.327363014221191,8.466150283813477,8.188569068908691,8.257966041564941,2.6179795265197754,8259091
2000-01-14,8.396753311157227,8.396753311157227,8.119178771972656,8.119178771972656,2.5739803314208984,4240432
2000-01-17,8.674333572387695,8.95191478729248,8.674333572387695,8.917216300964355,2.826978206634521,9760115
2000-01-18,8.88251781463623,8.88251781463623,8.674333572387695,8.70903205871582,2.760979175567627,6146990
2000-01-19,8.743730545043945,8.917216300964355,8.674333572387695,8.70903205871582,2.760979175567627,6595652
2000-01-20,8.81312084197998,8.88251781463623,8.327363014221191,8.396753311157227,2.6619787216186523,4647509
2000-01-21,8.431450843811035,8.466150283813477,8.188569068908691,8.257966041564941,2.6179795265197754,4555834
2000-01-24,8.431450843811035,8.674333572387695,8.327363014221191,8.57023811340332,2.71697735786438,5373205
2000-01-25,8.57023811340332,8.778422355651855,8.466150283813477,8.535547256469727,2.705979347229004,9492313
2000-01-26,8.70903205871582,9.125399589538574,8.604936599731445,9.125399589538574,2.892977714538574,16656279
2000-01-27,9.472371101379396,9.74995231628418,9.40298080444336,9.74995231628418,3.090975761413574,13799815
2000-01-28,10.131621360778809,10.339804649353027,9.57646656036377,9.715252876281738,3.0799756050109863,21494964
2000-01-31,9.854040145874023,9.923437118530272,9.507068634033203,9.507068634033203,3.0139760971069336,6725300
2000-02-01,9.57646656036377,9.923437118530272,9.507068634033203,9.854040145874023,3.123974800109864,9842364
2000-02-09,10.409201622009276,10.409201622009276,9.992834091186523,10.096922874450684,3.2009756565093994,10888444
2000-02-10,10.096922874450684,10.756173133850098,10.096922874450684,10.756173133850098,3.4099719524383545,15868293
2000-02-11,10.686776161193848,11.172540664672852,10.270407676696776,10.617385864257812,3.365973949432373,25317506
2000-02-14,10.617385864257812,10.825570106506348,10.20101833343506,10.270407676696776,3.255972623825073,9082019
2000-02-15,10.270407676696776,10.409201622009276,9.715252876281738,9.958135604858398,3.156975269317627,6986798
2000-02-16,9.992834091186523,10.409201622009276,9.992834091186523,10.30510711669922,3.2669734954833984,8649493
2000-02-17,10.686776161193848,10.964357376098633,10.478591918945312,10.964357376098633,3.4759726524353027,19077199
2000-02-18,11.172540664672852,11.311327934265137,10.409201622009276,10.478591918945312,3.321972846984864,15300338
2000-02-21,11.241937637329102,11.658306121826172,10.894960403442385,10.894960403442385,3.453972339630127,24239613
2000-02-22,10.825570106506348,11.103143692016602,10.166319847106934,10.270407676696776,3.255972623825073,10434337
2000-02-23,10.339804649353027,10.478591918945312,9.923437118530272,9.923437118530272,3.145975351333618,6706219
2000-02-24,10.131621360778809,10.131621360778809,9.57646656036377,9.57646656036377,3.035976886749268,6219899
2000-02-25,9.57646656036377,9.645855903625488,8.917216300964355,8.95191478729248,2.8379786014556885,6380509
2000-02-29,9.229488372802734,9.2988862991333,8.95191478729248,9.160099029541016,2.903977870941162,3665780
2000-03-01,9.19478988647461,9.715252876281738,9.19478988647461,9.715252876281738,3.0799756050109863,4269360
2000-03-02,9.715252876281738,9.715252876281738,9.36828327178955,9.36828327178955,2.969977378845215,4289903
2000-03-03,9.36828327178955,9.57646656036377,9.36828327178955,9.437671661376951,2.9919753074646,2095060
2000-03-06,9.160099029541016,9.160099029541016,8.743730545043945,8.743730545043945,2.771979093551636,2135610
2000-03-07,8.743730545043945,8.95191478729248,8.674333572387695,8.95191478729248,2.8379786014556885,2139751
2000-03-08,8.95191478729248,9.160099029541016,8.81312084197998,8.95191478729248,2.8379786014556885,1920812
2000-03-09,9.021305084228516,9.19478988647461,8.95191478729248,9.160099029541016,2.903977870941162,2412328
2000-03-10,9.229488372802734,9.229488372802734,8.88251781463623,8.88251781463623,2.8159782886505127,2275244
2000-03-13,8.674333572387695,8.674333572387695,8.292664527893066,8.292664527893066,2.6289799213409424,1784924
2000-03-14,7.980384826660156,8.292664527893066,7.841598033905029,8.119178771972656,2.5739803314208984,2469188
2000-03-15,7.980384826660156,8.119178771972656,7.876296997070312,7.945685863494873,2.5189788341522217,1590582
2000-03-16,7.772201061248779,7.945685863494873,7.633413791656494,7.945685863494873,2.5189788341522217,1841240
2000-03-17,7.841598033905029,8.084481239318848,7.772201061248779,7.910987854003906,2.507978916168213,3224319
2000-03-20,7.668113231658935,8.431450843811035,7.668113231658935,8.431450843811035,2.672978401184082,21382780
2000-03-21,8.327363014221191,8.95191478729248,8.327363014221191,8.917216300964355,2.826978206634521,10708223
2000-03-22,8.88251781463623,8.95191478729248,8.63963508605957,8.743730545043945,2.771979093551636,7712407
2000-03-23,8.778422355651855,9.160099029541016,8.70903205871582,8.986605644226074,2.848975896835327,10985000
2000-03-24,9.021305084228516,9.021305084228516,8.674333572387695,8.674333572387695,2.74997878074646,5499077
2000-03-27,8.70903205871582,8.847819328308105,8.63963508605957,8.743730545043945,2.771979093551636,5554490
2000-03-28,8.743730545043945,9.090702056884766,8.743730545043945,8.81312084197998,2.7939774990081787,5535246
2000-03-29,8.81312084197998,9.021305084228516,8.81312084197998,8.917216300964355,2.826978206634521,3865253
2000-03-30,8.95191478729248,9.160099029541016,8.81312084197998,8.95191478729248,2.8379786014556885,4559348
2000-03-31,8.95191478729248,9.26418685913086,8.81312084197998,8.986605644226074,2.848975896835327,8136953
2000-04-05,8.743730545043945,8.986605644226074,8.743730545043945,8.743730545043945,2.771979093551636,5543653
2000-04-06,8.81312084197998,9.090702056884766,8.81312084197998,9.021305084228516,2.8599770069122314,8528534
2000-04-07,9.19478988647461,9.645855903625488,9.056002616882324,9.437671661376951,2.9919753074646,23820316
2000-04-10,9.021305084228516,9.229488372802734,8.917216300964355,9.021305084228516,2.8599770069122314,4988855
