Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,58.92926406860352,61.48768997192383,58.92926406860352,59.99705505371094,26.48886680603028,51510536
2000-01-05,58.92926406860352,60.20634078979492,58.28858947753906,58.71570587158203,25.92315101623535,34281452
2000-01-06,59.35638046264648,62.34619522094727,59.35638046264648,62.34619522094727,27.52602195739746,86427970
2000-01-07,61.9190788269043,61.9190788269043,59.78776550292969,60.63772964477539,26.771726608276367,43741129
2000-01-10,61.27840423583984,64.47750854492188,60.847015380859375,64.47750854492188,28.466997146606445,69470477
2000-01-11,68.75720977783203,68.75720977783203,65.33601379394531,65.76739501953125,29.03648376464844,153755274
2000-01-12,66.61735534667969,70.03429412841797,65.76739501953125,70.03429412841797,30.920339584350582,95247557
2000-01-13,70.03429412841797,70.03429412841797,66.61735534667969,67.46732330322266,29.787012100219727,69564697
2000-01-14,68.3258285522461,69.17578887939453,65.76739501953125,67.04447937011719,29.600330352783203,54751341
2000-01-17,71.74703216552734,72.16560363769531,70.03429412841797,70.45713806152344,31.10702514648437,66328508
2000-01-18,71.31564331054688,72.59699249267578,70.03429412841797,70.8842544555664,31.29559326171875,70969857
2000-01-19,70.03429412841797,70.45713806152344,67.04447937011719,67.46732330322266,29.787012100219727,59191965
2000-01-20,66.61735534667969,67.89443969726562,65.76739501953125,67.04447937011719,29.600330352783203,29411547
2000-01-21,67.46732330322266,69.17578887939453,67.04447937011719,67.04447937011719,29.600330352783203,37932224
2000-01-24,68.3258285522461,68.3258285522461,66.61735534667969,66.61735534667969,29.4117488861084,23830739
2000-01-25,66.18597412109375,66.61735534667969,65.33601379394531,65.33601379394531,28.84603309631348,23310272
2000-01-26,66.18597412109375,67.46732330322266,65.76739501953125,66.61735534667969,29.4117488861084,22928592
2000-01-27,67.04447937011719,67.46732330322266,65.76739501953125,65.76739501953125,29.03648376464844,22225140
2000-01-28,65.33601379394531,68.3258285522461,65.33601379394531,66.61735534667969,29.4117488861084,38737548
2000-01-31,68.3258285522461,69.17578887939453,67.89443969726562,67.89443969726562,29.97557830810547,72390175
2000-02-01,68.75720977783203,68.75720977783203,67.04447937011719,67.89443969726562,29.97557830810547,51027619
2000-02-09,69.607177734375,70.03429412841797,68.3258285522461,68.75720977783203,30.35650062561035,91515706
2000-02-10,68.75720977783203,70.03429412841797,67.46732330322266,67.89443969726562,29.97557830810547,49945455
2000-02-11,68.3258285522461,70.8842544555664,67.46732330322266,69.17578887939453,30.54130744934082,137662741
2000-02-14,69.607177734375,70.45713806152344,67.89443969726562,68.3258285522461,30.166040420532227,94821839
2000-02-15,68.3258285522461,68.75720977783203,66.61735534667969,67.46732330322266,29.787012100219727,42939451
2000-02-16,68.3258285522461,68.3258285522461,67.04447937011719,67.04447937011719,29.600330352783203,42691083
2000-02-17,67.46732330322266,68.3258285522461,67.04447937011719,67.04447937011719,29.600330352783203,54765194
2000-02-18,67.89443969726562,67.89443969726562,66.18597412109375,66.18597412109375,29.22129249572754,46555495
2000-02-21,65.33601379394531,65.33601379394531,62.34619522094727,62.34619522094727,27.52602195739746,53469529
2000-02-22,61.9190788269043,64.0546646118164,61.70552062988281,64.0546646118164,28.28031539916992,63785496
2000-02-23,64.0546646118164,64.90462493896484,62.55548095703125,62.55548095703125,27.618417739868164,43040524
2000-02-24,63.62754440307617,63.62754440307617,62.34619522094727,62.55548095703125,27.618417739868164,34377728
2000-02-25,62.77758026123047,63.83683013916016,62.77758026123047,62.77758026123047,27.716472625732425,33041191
2000-02-29,64.47750854492188,64.47750854492188,63.1961555480957,63.1961555480957,27.90127754211425,25875006
2000-03-01,64.47750854492188,64.90462493896484,63.62754440307617,63.83683013916016,28.18413543701172,26383249
2000-03-02,64.0546646118164,64.0546646118164,62.77758026123047,62.77758026123047,27.716472625732425,19861972
2000-03-03,62.98686981201172,63.41825866699219,62.136905670166016,62.77758026123047,27.716472625732425,18290848
2000-03-06,63.1961555480957,63.1961555480957,61.9190788269043,62.136905670166016,27.433618545532227,22660941
2000-03-07,61.9190788269043,63.1961555480957,61.70552062988281,62.98686981201172,27.80887794494629,31177648
2000-03-08,63.41825866699219,64.47750854492188,62.77758026123047,63.41825866699219,27.99934196472168,35839203
2000-03-09,64.0546646118164,66.18597412109375,64.0546646118164,66.18597412109375,29.22129249572754,61683929
2000-03-10,67.04447937011719,67.04447937011719,64.47750854492188,64.47750854492188,28.466997146606445,49036495
2000-03-13,62.136905670166016,63.83683013916016,59.99705505371094,59.99705505371094,26.48886680603028,70228572
2000-03-14,60.20634078979492,61.9190788269043,59.99705505371094,61.27840423583984,27.054584503173828,43581500
2000-03-15,61.70552062988281,62.34619522094727,60.63772964477539,60.63772964477539,26.771726608276367,43701018
2000-03-16,60.63772964477539,63.41825866699219,57.21652603149414,62.77758026123047,27.716472625732425,72078278
2000-03-17,62.77758026123047,63.62754440307617,61.48768997192383,61.48768997192383,27.146991729736328,56156917
2000-03-20,59.35638046264648,59.35638046264648,59.35638046264648,59.35638046264648,26.20600700378418,3354136
2000-03-21,57.64791488647461,63.41825866699219,57.64791488647461,63.41825866699219,27.99934196472168,53211805
2000-03-22,63.41825866699219,65.33601379394531,62.34619522094727,64.47750854492188,28.466997146606445,69184052
2000-03-23,65.76739501953125,68.3258285522461,65.33601379394531,67.46732330322266,29.787012100219727,126321451
2000-03-24,67.89443969726562,70.8842544555664,67.04447937011719,69.607177734375,30.73175811767578,206517876
2000-03-27,70.45713806152344,73.87406921386719,70.45713806152344,73.02410888671875,32.2403450012207,175387915
2000-03-28,73.02410888671875,73.87406921386719,70.45713806152344,70.8842544555664,31.29559326171875,130979572
2000-03-29,70.8842544555664,72.59699249267578,69.607177734375,70.8842544555664,31.29559326171875,108497687
2000-03-30,71.31564331054688,75.58253479003906,71.31564331054688,73.44268035888672,32.42514419555664,183891300
2000-03-31,72.59699249267578,73.44268035888672,70.45713806152344,71.31564331054688,31.48604965209961,81723755
2000-04-05,72.59699249267578,76.86388397216797,72.59699249267578,74.30545806884766,32.80606842041016,116782939
2000-04-06,75.1554183959961,75.58253479003906,71.74703216552734,71.74703216552734,31.67651557922364,74337461
2000-04-07,71.74703216552734,72.59699249267578,70.45713806152344,70.8842544555664,31.29559326171875,54958738
2000-04-10,70.03429412841797,70.03429412841797,70.03429412841797,70.03429412841797,30.920339584350582,69073941
2000-04-11,68.75720977783203,68.75720977783203,68.75720977783203,68.75720977783203,30.35650062561035,51399883
2000-04-12,66.61735534667969,66.61735534667969,66.61735534667969,66.61735534667969,29.4117488861084,45384643
2000-04-13,64.0546646118164,64.0546646118164,64.0546646118164,64.0546646118164,28.28031539916992,35694589
2000-04-14,64.47750854492188,65.33601379394531,62.77758026123047,62.77758026123047,27.716472625732425,46116223
2000-04-17,63.62754440307617,63.62754440307617,63.62754440307617,63.62754440307617,28.091739654541016,52773882
2000-04-18,66.18597412109375,66.61735534667969,64.90462493896484,64.90462493896484,28.65557289123535,76000679
2000-04-19,63.1961555480957,63.1961555480957,63.1961555480957,63.1961555480957,27.90127754211425,35015894
