Date,Open,High,Low,Close,Adj Close,Volume
2002-08-27,8.828750610351562,8.828750610351562,8.552120208740234,8.749044418334961,3.644531011581421,4526064
2002-08-28,8.472413063049316,8.631827354431152,8.16296100616455,8.200469970703125,3.416015148162842,3287276
2002-08-29,8.200469970703125,8.631827354431152,8.003545761108398,8.594318389892578,3.580077886581421,5366005
2002-08-30,8.472413063049316,8.552120208740234,8.237979888916016,8.317687034606934,3.46484375,3397103
2002-09-02,8.083253860473633,8.16296100616455,7.769113063812256,7.769113063812256,3.236327886581421,2687589
2002-09-03,7.886330127716064,7.886330127716064,7.258049011230469,7.295557975769043,3.0390617847442627,3962616
2002-09-04,6.981418132781982,7.295557975769043,6.981418132781982,7.023615837097168,2.925780773162842,3525664
2002-09-05,7.061124801635742,7.2205400466918945,6.906398773193359,6.981418132781982,2.9082024097442627,3346521
2002-09-06,6.981418132781982,6.981418132781982,6.981418132781982,6.981418132781982,2.9082024097442627,0
2002-09-09,6.746984958648682,7.103322982788086,6.746984958648682,6.981418132781982,2.9082024097442627,1623744
2002-09-10,7.061124801635742,7.454973220825195,6.981418132781982,7.454973220825195,3.1054680347442627,2822120
2002-09-11,7.534679889678955,7.84882116317749,7.4924821853637695,7.726914882659912,3.2187492847442627,7460428
2002-09-12,8.715519905090332,9.065199851989746,8.715519905090332,8.969833374023438,3.77706789970398,5232008
2002-09-13,8.86916732788086,9.165865898132324,8.768502235412598,9.118182182312012,3.839536428451538,3256282
2002-09-16,9.118182182312012,9.118182182312012,8.66783618927002,8.768502235412598,3.6922903060913086,1985050
2002-09-17,8.768502235412598,9.266530990600586,8.715519905090332,9.21884822845459,3.881924152374268,3671071
2002-09-18,8.969833374023438,9.118182182312012,8.86916732788086,9.01751708984375,3.797147035598755,2241264
2002-09-19,9.165865898132324,9.616211891174316,9.165865898132324,9.520845413208008,4.009090900421143,5179330
2002-09-20,9.266530990600586,10.167223930358888,9.266530990600586,10.167223930358888,4.281272411346436,6678295
2002-09-23,10.267889022827148,10.771217346191406,9.918209075927734,9.918209075927734,4.176416397094727,7967838
2002-09-24,9.918209075927734,10.220205307006836,9.616211891174316,10.119540214538574,4.261192798614502,6017952938
2002-09-25,10.167223930358888,10.421537399291992,9.568528175354004,9.669194221496582,4.071559429168701,8206687
2002-09-26,9.918209075927734,10.071855545043944,9.769859313964844,9.769859313964844,4.113947868347168,4757895
2002-09-27,9.769859313964844,10.320871353149414,9.568528175354004,9.918209075927734,4.176416397094727,6220943
2002-09-30,9.918209075927734,10.071855545043944,9.568528175354004,9.870525360107422,4.156337261199951,3876955
2002-10-01,9.769859313964844,10.267889022827148,9.669194221496582,9.918209075927734,4.176416397094727,5658233
2002-10-02,10.267889022827148,10.267889022827148,9.769859313964844,9.918209075927734,4.176416397094727,4045720
2002-10-03,9.716876983642578,9.870525360107422,9.266530990600586,9.266530990600586,3.902003288269043,3099183
2002-10-04,9.01751708984375,9.21884822845459,8.715519905090332,9.065199851989746,3.817225933074951,5823454
2002-10-07,8.916851043701172,8.916851043701172,8.567171096801758,8.567171096801758,3.607512950897217,2023363
2002-10-08,8.26517391204834,8.86916732788086,8.26517391204834,8.614853858947754,3.627591371536255,2768055
2002-10-09,8.768502235412598,9.118182182312012,8.614853858947754,8.66783618927002,3.649900913238525,4281387
2002-10-10,8.66783618927002,8.66783618927002,8.66783618927002,8.66783618927002,3.649900913238525,0
2002-10-11,8.86916732788086,9.01751708984375,8.0638427734375,8.0638427734375,3.395568609237671,3612313
2002-10-14,8.116825103759766,8.164507865905762,7.767144203186035,7.915493011474609,3.3331000804901123,2049702
2002-10-15,8.016159057617188,8.46650505065918,8.016159057617188,8.46650505065918,3.5651237964630127,1903637
2002-10-16,8.969833374023438,9.01751708984375,8.614853858947754,9.01751708984375,3.797147035598755,6319812
