Date,Open,High,Low,Close,Adj Close,Volume
2004-11-01,43.1699104309082,43.1699104309082,43.1699104309082,43.1699104309082,24.283103942871094,1022425
2004-11-02,40.3164291381836,42.100704193115234,40.3164291381836,41.74657440185547,23.482479095458984,4330697335
2004-11-03,41.38563537597656,44.60005187988281,41.38563537597656,44.60005187988281,25.08756446838379,3123955
2004-11-04,44.95418167114258,47.092586517333984,44.23911285400391,46.02338409423828,25.888193130493164,2619676195
2004-11-05,46.73845672607422,46.73845672607422,44.23911285400391,44.60005187988281,25.08756446838379,1570637
2004-11-08,44.60005187988281,45.30831527709961,43.1699104309082,43.1699104309082,24.283103942871094,1612420
2004-11-09,43.1699104309082,43.1699104309082,41.38563537597656,42.100704193115234,23.68167495727539,1118791
2004-11-10,41.38563537597656,42.454837799072266,41.03150177001953,42.100704193115234,23.68167495727539,1340273291
2004-11-11,41.74657440185547,41.74657440185547,40.67056274414063,41.03150177001953,23.08024978637696,1440497835
2004-11-12,41.38563537597656,41.74657440185547,38.88628768920898,39.60136032104492,22.27579689025879,2117158510
2004-11-15,39.60136032104492,39.60136032104492,37.102012634277344,37.102012634277344,20.86991500854492,3084146
2004-11-16,36.74788284301758,38.88628768920898,36.39374923706055,38.53215789794922,21.67436790466309,4504577485
2004-11-17,38.53215789794922,41.03150177001953,38.53215789794922,41.03150177001953,23.08024978637696,5798692127
2004-11-18,42.100704193115234,43.52404022216797,41.74657440185547,42.81577682495117,24.08391189575196,6205783
2004-11-19,42.81577682495117,43.1699104309082,41.74657440185547,42.100704193115234,23.68167495727539,4869089
2004-11-22,41.74657440185547,43.1699104309082,40.67056274414063,40.67056274414063,22.87722587585449,2751359396
2004-11-23,41.03150177001953,41.74657440185547,40.67056274414063,41.38563537597656,23.279449462890625,2956441235
2004-11-24,41.38563537597656,41.74657440185547,41.03150177001953,41.03150177001953,23.08024978637696,1546206793
2004-11-25,41.03150177001953,41.38563537597656,40.3164291381836,40.3164291381836,22.67802047729492,2497585946
2004-11-26,40.67056274414063,41.38563537597656,39.60136032104492,39.60136032104492,22.27579689025879,2168462375
2004-11-29,39.60136032104492,40.3164291381836,38.53215789794922,38.88628768920898,21.873573303222656,1458212418
2004-11-30,38.53215789794922,39.60136032104492,38.17802429199219,39.24723052978516,22.07659721374512,1663639328
2004-12-01,38.53215789794922,39.24723052978516,38.53215789794922,38.88628768920898,21.873573303222656,934848087
2004-12-02,39.60136032104492,39.96229934692383,38.88628768920898,39.24723052978516,22.07659721374512,1485553727
2004-12-03,39.24723052978516,39.24723052978516,38.53215789794922,38.88628768920898,21.873573303222656,1843705779
2004-12-06,38.88628768920898,39.24723052978516,37.81708526611328,38.17802429199219,21.47516822814941,1340989862
2004-12-07,37.81708526611328,38.17802429199219,37.46295547485352,37.46295547485352,21.07294464111328,1908875
2004-12-08,37.102012634277344,37.46295547485352,36.74788284301758,36.74788284301758,20.670711517333984,1980309
2004-12-09,36.74788284301758,37.46295547485352,36.39374923706055,36.74788284301758,20.670711517333984,1466591
2004-12-10,36.74788284301758,37.46295547485352,36.74788284301758,37.102012634277344,20.86991500854492,2471900
2004-12-13,37.102012634277344,38.17802429199219,35.32455062866211,35.32455062866211,19.870086669921875,3035847
2004-12-14,35.32455062866211,35.60376739501953,34.03741836547852,35.249637603759766,19.82794761657715,5179178017
2004-12-15,35.32455062866211,36.03281021118164,35.10662078857422,35.678680419921875,20.06928443908692,2562976018
2004-12-16,35.678680419921875,38.17802429199219,35.46075439453125,38.17802429199219,21.47516822814941,6425772
2004-12-17,37.81708526611328,38.53215789794922,37.46295547485352,38.17802429199219,21.47516822814941,3484310
2004-12-20,37.81708526611328,39.24723052978516,37.102012634277344,38.53215789794922,21.67436790466309,4785388288
2004-12-21,38.88628768920898,38.88628768920898,37.102012634277344,37.102012634277344,20.86991500854492,2487236776
2004-12-22,37.46295547485352,37.81708526611328,36.74788284301758,37.102012634277344,20.86991500854492,1896409
2004-12-23,37.102012634277344,37.46295547485352,36.39374923706055,36.39374923706055,20.471513748168945,2594612
2004-12-24,36.39374923706055,36.74788284301758,36.03281021118164,36.39374923706055,20.471513748168945,997388026
