Date,Open,High,Low,Close,Adj Close,Volume
2000-01-04,26.911157608032227,27.84769821166992,26.911157608032227,27.84769821166992,8.656829833984375,258290633610000
2000-01-05,28.165557861328125,29.72658920288086,28.165557861328125,29.72658920288086,9.240907669067385,1033162534440000
2000-01-06,29.72658920288086,30.66855239868164,28.790048599243164,29.414152145385746,9.14378261566162,516581267220000
2000-01-07,28.790048599243164,29.102100372314453,27.6916732788086,28.63363647460937,8.90114974975586,232461570249000
2000-01-10,29.102100372314453,30.03864288330078,28.63363647460937,29.72658920288086,9.240907669067385,516581267220000
2000-01-11,30.66855239868164,30.66855239868164,28.32158470153809,28.63363647460937,8.90114974975586,516581267220000
2000-01-12,29.102100372314453,30.35108184814453,29.102100372314453,30.35108184814453,9.435041427612305,516581267220000
2000-01-13,30.512527465820312,31.91753387451172,30.03864288330078,30.19466781616211,9.3864164352417,774871900830000
2000-01-14,30.512527465820312,30.66855239868164,28.94607353210449,29.102100372314453,9.04677677154541,232461570249000
2000-01-17,30.66855239868164,31.29304313659668,30.03864288330078,30.512527465820312,9.485228538513184,258290633610000
2000-01-18,30.66855239868164,30.824966430664062,29.88261604309082,29.88261604309082,9.28941249847412,154974380166000
2000-01-19,29.72658920288086,30.03864288330078,29.102100372314453,29.102100372314453,9.04677677154541,180803443527000
2000-01-20,29.102100372314453,29.414152145385746,28.63363647460937,29.25812530517578,9.095279693603516,129145316805000
2000-01-21,29.414152145385746,29.72658920288086,29.102100372314453,29.102100372314453,9.04677677154541,154974380166000
2000-01-24,28.94607353210449,29.414152145385746,28.63363647460937,28.790048599243164,8.949771881103516,154974380166000
2000-01-25,28.63363647460937,28.94607353210449,28.32158470153809,28.47760963439941,8.852646827697754,129145316805000
2000-01-26,28.790048599243164,29.102100372314453,28.47760963439941,28.47760963439941,8.852646827697754,103316253444000
2000-01-27,28.47760963439941,29.414152145385746,28.47760963439941,28.790048599243164,8.949771881103516,154974380166000
2000-01-28,28.790048599243164,29.414152145385746,28.32158470153809,28.63363647460937,8.90114974975586,129145316805000
2000-01-31,28.790048599243164,28.94607353210449,28.63363647460937,28.63363647460937,8.90114974975586,77487190083000
2000-02-01,28.94607353210449,29.25812530517578,28.63363647460937,28.790048599243164,8.949771881103516,180803443527000
2000-02-02,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.949771881103516,0
2000-02-03,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.949771881103516,0
2000-02-04,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.949771881103516,0
2000-02-07,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.949771881103516,0
2000-02-08,28.790048599243164,28.790048599243164,28.790048599243164,28.790048599243164,8.949771881103516,0
2000-02-09,29.25812530517578,29.414152145385746,28.47760963439941,28.47760963439941,8.852646827697754,154974380166000
2000-02-10,28.47760963439941,28.790048599243164,27.535648345947266,27.535648345947266,8.55982494354248,180803443527000
2000-02-11,27.6916732788086,28.47760963439941,27.6916732788086,28.0095329284668,8.707138061523438,154974380166000
2000-02-14,27.84769821166992,27.84769821166992,26.911157608032227,26.911157608032227,8.365693092346191,103316253444000
2000-02-15,26.911157608032227,27.379234313964844,26.59871864318848,27.379234313964844,8.511202812194824,77487190083000
2000-02-16,27.535648345947266,27.6916732788086,27.067182540893555,27.22320938110352,8.462698936462402,77487190083000
2000-02-17,27.379234313964844,28.165557861328125,27.067182540893555,27.535648345947266,8.55982494354248,154974380166000
2000-02-18,28.165557861328125,28.63363647460937,27.535648345947266,27.6916732788086,8.608329772949219,232461570249000
2000-02-21,27.6916732788086,27.6916732788086,26.286666870117188,26.286666870117188,8.171561241149902,77487190083000
2000-02-22,25.9746150970459,26.7551326751709,25.9746150970459,26.286666870117188,8.171561241149902,77487190083000
2000-02-23,26.7551326751709,27.067182540893555,26.286666870117188,26.44269371032715,8.220065116882324,77487190083000
2000-02-24,26.911157608032227,27.067182540893555,26.286666870117188,26.44269371032715,8.220065116882324,77487190083000
2000-02-25,26.59871864318848,26.7551326751709,25.66217613220215,25.9746150970459,8.074557304382324,51658126722000
2000-02-28,25.9746150970459,25.9746150970459,25.9746150970459,25.9746150970459,8.074557304382324,0
